plume_index,time_index,Distance,Velocity,Area,Threshold,Sample Name,Sample ID
129,30,377,0.0,879.0,5,G3,YG067
129,31,377,0.0,63.0,5,G3,YG067
129,32,377,0.0,57.0,5,G3,YG067
129,33,377,0.0,59.0,5,G3,YG067
129,34,377,0.0,60.0,5,G3,YG067
129,35,377,0.0,60.0,5,G3,YG067
129,36,377,0.0,53.0,5,G3,YG067
129,37,377,0.0,53.0,5,G3,YG067
129,38,377,0.0,51.0,5,G3,YG067
129,39,377,0.0,53.0,5,G3,YG067
129,40,377,0.0,50.0,5,G3,YG067
129,41,377,0.0,50.0,5,G3,YG067
129,42,377,0.0,48.0,5,G3,YG067
129,43,377,0.0,48.0,5,G3,YG067
129,44,377,0.0,49.0,5,G3,YG067
129,45,377,0.0,44.0,5,G3,YG067
129,46,377,0.0,46.0,5,G3,YG067
129,47,377,0.0,46.0,5,G3,YG067
129,48,377,0.0,46.0,5,G3,YG067
129,49,377,0.0,44.0,5,G3,YG067
129,50,377,0.0,42.0,5,G3,YG067
129,51,377,0.0,44.0,5,G3,YG067
129,52,377,0.0,44.0,5,G3,YG067
129,53,377,0.0,41.0,5,G3,YG067
129,54,377,0.0,40.0,5,G3,YG067
129,55,377,0.0,40.0,5,G3,YG067
129,56,377,0.0,42.0,5,G3,YG067
129,57,377,0.0,42.0,5,G3,YG067
129,58,377,0.0,39.0,5,G3,YG067
129,59,377,0.0,41.0,5,G3,YG067
129,60,377,0.0,39.0,5,G3,YG067
129,61,377,0.0,38.0,5,G3,YG067
129,62,377,0.0,38.0,5,G3,YG067
129,63,377,0.0,39.0,5,G3,YG067
129,64,377,0.0,38.0,5,G3,YG067
129,65,377,0.0,38.0,5,G3,YG067
129,66,377,0.0,37.0,5,G3,YG067
129,67,377,0.0,37.0,5,G3,YG067
129,68,377,0.0,36.0,5,G3,YG067
129,69,377,0.0,36.0,5,G3,YG067
129,70,377,0.0,35.0,5,G3,YG067
129,71,377,0.0,36.0,5,G3,YG067
129,72,377,0.0,35.0,5,G3,YG067
129,73,377,0.0,34.0,5,G3,YG067
129,74,377,0.0,34.0,5,G3,YG067
129,75,377,0.0,35.0,5,G3,YG067
129,76,377,0.0,35.0,5,G3,YG067
129,77,377,0.0,34.0,5,G3,YG067
129,78,377,0.0,35.0,5,G3,YG067
129,79,377,0.0,35.0,5,G3,YG067
129,80,377,0.0,35.0,5,G3,YG067
129,81,377,0.0,33.0,5,G3,YG067
129,82,377,0.0,30.0,5,G3,YG067
129,83,377,0.0,30.0,5,G3,YG067
129,84,377,0.0,32.0,5,G3,YG067
129,85,377,0.0,33.0,5,G3,YG067
129,86,377,0.0,30.0,5,G3,YG067
129,87,377,0.0,32.0,5,G3,YG067
129,88,377,0.0,31.0,5,G3,YG067
129,89,377,0.0,32.0,5,G3,YG067
129,90,377,0.0,30.0,5,G3,YG067
129,91,377,0.0,28.0,5,G3,YG067
129,92,377,0.0,30.0,5,G3,YG067
129,93,377,0.0,26.0,5,G3,YG067
129,94,377,0.0,28.0,5,G3,YG067
129,95,377,0.0,24.0,5,G3,YG067
129,96,377,0.0,30.0,5,G3,YG067
129,97,377,0.0,28.0,5,G3,YG067
129,98,377,0.0,30.0,5,G3,YG067
129,99,377,0.0,26.0,5,G3,YG067
129,100,377,0.0,27.0,5,G3,YG067
129,101,377,0.0,23.0,5,G3,YG067
129,102,377,0.0,27.0,5,G3,YG067
129,103,377,0.0,26.0,5,G3,YG067
129,104,377,0.0,26.0,5,G3,YG067
129,105,377,0.0,23.0,5,G3,YG067
129,106,377,0.0,25.0,5,G3,YG067
129,107,377,0.0,25.0,5,G3,YG067
129,108,377,0.0,24.0,5,G3,YG067
129,109,377,0.0,24.0,5,G3,YG067
129,110,377,0.0,24.0,5,G3,YG067
129,111,377,0.0,25.0,5,G3,YG067
129,112,377,0.0,25.0,5,G3,YG067
129,113,377,0.0,26.0,5,G3,YG067
129,114,377,0.0,23.0,5,G3,YG067
129,115,377,0.0,23.0,5,G3,YG067
129,116,377,0.0,24.0,5,G3,YG067
129,117,377,0.0,25.0,5,G3,YG067
129,118,377,0.0,24.0,5,G3,YG067
129,119,377,0.0,23.0,5,G3,YG067
129,120,377,0.0,26.0,5,G3,YG067
129,121,377,0.0,23.0,5,G3,YG067
129,122,377,0.0,25.0,5,G3,YG067
129,123,377,0.0,23.0,5,G3,YG067
129,124,377,0.0,24.0,5,G3,YG067
129,125,377,0.0,23.0,5,G3,YG067
129,126,377,0.0,20.0,5,G3,YG067
129,127,377,0.0,23.0,5,G3,YG067
130,0,0,0.0,0.0,5,G3,YG067
130,1,0,0.0,0.0,5,G3,YG067
130,2,377,377.0,97638.0,5,G3,YG067
130,3,377,0.0,15551.0,5,G3,YG067
130,4,377,0.0,24650.0,5,G3,YG067
130,5,377,0.0,33364.0,5,G3,YG067
130,6,377,0.0,38158.0,5,G3,YG067
130,7,377,0.0,45387.0,5,G3,YG067
130,8,377,0.0,51583.0,5,G3,YG067
130,9,377,0.0,55650.0,5,G3,YG067
130,10,377,0.0,58380.0,5,G3,YG067
130,11,377,0.0,59998.0,5,G3,YG067
130,12,377,0.0,60502.0,5,G3,YG067
130,13,377,0.0,59336.0,5,G3,YG067
130,14,377,0.0,57528.0,5,G3,YG067
130,15,377,0.0,55126.0,5,G3,YG067
130,16,377,0.0,53426.0,5,G3,YG067
130,17,377,0.0,52342.0,5,G3,YG067
130,18,377,0.0,51751.0,5,G3,YG067
130,19,377,0.0,51074.0,5,G3,YG067
130,20,377,0.0,50796.0,5,G3,YG067
130,21,377,0.0,49616.0,5,G3,YG067
130,22,377,0.0,48183.0,5,G3,YG067
130,23,377,0.0,45690.0,5,G3,YG067
130,24,377,0.0,41381.0,5,G3,YG067
130,25,377,0.0,35363.0,5,G3,YG067
130,26,377,0.0,25981.0,5,G3,YG067
130,27,377,0.0,17787.0,5,G3,YG067
130,28,377,0.0,10347.0,5,G3,YG067
130,29,377,0.0,4357.0,5,G3,YG067
130,30,377,0.0,534.0,5,G3,YG067
130,31,377,0.0,76.0,5,G3,YG067
130,32,377,0.0,71.0,5,G3,YG067
130,33,377,0.0,69.0,5,G3,YG067
130,34,377,0.0,66.0,5,G3,YG067
130,35,377,0.0,66.0,5,G3,YG067
130,36,377,0.0,66.0,5,G3,YG067
130,37,377,0.0,65.0,5,G3,YG067
130,38,377,0.0,59.0,5,G3,YG067
130,39,377,0.0,64.0,5,G3,YG067
130,40,377,0.0,56.0,5,G3,YG067
130,41,377,0.0,58.0,5,G3,YG067
130,42,377,0.0,54.0,5,G3,YG067
130,43,377,0.0,57.0,5,G3,YG067
130,44,377,0.0,54.0,5,G3,YG067
130,45,377,0.0,46.0,5,G3,YG067
130,46,377,0.0,49.0,5,G3,YG067
130,47,377,0.0,47.0,5,G3,YG067
130,48,377,0.0,42.0,5,G3,YG067
130,49,377,0.0,43.0,5,G3,YG067
130,50,377,0.0,43.0,5,G3,YG067
130,51,377,0.0,43.0,5,G3,YG067
130,52,377,0.0,38.0,5,G3,YG067
130,53,377,0.0,44.0,5,G3,YG067
130,54,377,0.0,40.0,5,G3,YG067
130,55,377,0.0,38.0,5,G3,YG067
130,56,377,0.0,38.0,5,G3,YG067
130,57,377,0.0,39.0,5,G3,YG067
130,58,377,0.0,36.0,5,G3,YG067
130,59,377,0.0,37.0,5,G3,YG067
130,60,377,0.0,37.0,5,G3,YG067
130,61,377,0.0,37.0,5,G3,YG067
130,62,377,0.0,36.0,5,G3,YG067
130,63,377,0.0,37.0,5,G3,YG067
130,64,377,0.0,35.0,5,G3,YG067
130,65,377,0.0,36.0,5,G3,YG067
130,66,377,0.0,35.0,5,G3,YG067
130,67,377,0.0,35.0,5,G3,YG067
130,68,377,0.0,36.0,5,G3,YG067
130,69,377,0.0,34.0,5,G3,YG067
130,70,377,0.0,38.0,5,G3,YG067
130,71,377,0.0,35.0,5,G3,YG067
130,72,377,0.0,33.0,5,G3,YG067
130,73,377,0.0,33.0,5,G3,YG067
130,74,377,0.0,35.0,5,G3,YG067
130,75,377,0.0,33.0,5,G3,YG067
130,76,377,0.0,34.0,5,G3,YG067
130,77,377,0.0,31.0,5,G3,YG067
130,78,377,0.0,33.0,5,G3,YG067
130,79,377,0.0,31.0,5,G3,YG067
130,80,377,0.0,30.0,5,G3,YG067
130,81,377,0.0,31.0,5,G3,YG067
130,82,377,0.0,29.0,5,G3,YG067
130,83,377,0.0,29.0,5,G3,YG067
130,84,377,0.0,31.0,5,G3,YG067
130,85,377,0.0,29.0,5,G3,YG067
130,86,377,0.0,30.0,5,G3,YG067
130,87,377,0.0,25.0,5,G3,YG067
130,88,377,0.0,30.0,5,G3,YG067
130,89,377,0.0,27.0,5,G3,YG067
130,90,377,0.0,30.0,5,G3,YG067
130,91,377,0.0,30.0,5,G3,YG067
130,92,377,0.0,27.0,5,G3,YG067
130,93,377,0.0,28.0,5,G3,YG067
130,94,377,0.0,29.0,5,G3,YG067
130,95,377,0.0,31.0,5,G3,YG067
130,96,377,0.0,29.0,5,G3,YG067
130,97,377,0.0,26.0,5,G3,YG067
130,98,377,0.0,26.0,5,G3,YG067
130,99,377,0.0,26.0,5,G3,YG067
130,100,377,0.0,29.0,5,G3,YG067
130,101,377,0.0,24.0,5,G3,YG067
130,102,377,0.0,27.0,5,G3,YG067
130,103,377,0.0,26.0,5,G3,YG067
130,104,377,0.0,27.0,5,G3,YG067
130,105,377,0.0,25.0,5,G3,YG067
130,106,377,0.0,28.0,5,G3,YG067
130,107,377,0.0,24.0,5,G3,YG067
130,108,377,0.0,25.0,5,G3,YG067
130,109,377,0.0,26.0,5,G3,YG067
130,110,377,0.0,24.0,5,G3,YG067
130,111,377,0.0,23.0,5,G3,YG067
130,112,377,0.0,26.0,5,G3,YG067
130,113,377,0.0,24.0,5,G3,YG067
130,114,377,0.0,23.0,5,G3,YG067
130,115,377,0.0,20.0,5,G3,YG067
130,116,377,0.0,19.0,5,G3,YG067
130,117,377,0.0,16.0,5,G3,YG067
130,118,377,0.0,19.0,5,G3,YG067
130,119,377,0.0,21.0,5,G3,YG067
130,120,377,0.0,18.0,5,G3,YG067
130,121,377,0.0,21.0,5,G3,YG067
130,122,377,0.0,21.0,5,G3,YG067
130,123,377,0.0,22.0,5,G3,YG067
130,124,377,0.0,23.0,5,G3,YG067
130,125,377,0.0,19.0,5,G3,YG067
130,126,377,0.0,15.0,5,G3,YG067
130,127,377,0.0,16.0,5,G3,YG067
131,0,0,0.0,0.0,5,G3,YG067
131,1,0,0.0,0.0,5,G3,YG067
131,2,377,377.0,97589.0,5,G3,YG067
131,3,377,0.0,15388.0,5,G3,YG067
131,4,377,0.0,23544.0,5,G3,YG067
131,5,377,0.0,32267.0,5,G3,YG067
131,6,377,0.0,36793.0,5,G3,YG067
131,7,377,0.0,44026.0,5,G3,YG067
131,8,377,0.0,50141.0,5,G3,YG067
131,9,377,0.0,54468.0,5,G3,YG067
131,10,377,0.0,57117.0,5,G3,YG067
131,11,377,0.0,58925.0,5,G3,YG067
131,12,377,0.0,59246.0,5,G3,YG067
131,13,377,0.0,58238.0,5,G3,YG067
131,14,377,0.0,55781.0,5,G3,YG067
131,15,377,0.0,53366.0,5,G3,YG067
131,16,377,0.0,51325.0,5,G3,YG067
131,17,377,0.0,50395.0,5,G3,YG067
131,18,377,0.0,49689.0,5,G3,YG067
131,19,377,0.0,49425.0,5,G3,YG067
131,20,377,0.0,48775.0,5,G3,YG067
131,21,377,0.0,47984.0,5,G3,YG067
131,22,377,0.0,46450.0,5,G3,YG067
131,23,377,0.0,43988.0,5,G3,YG067
131,24,377,0.0,39697.0,5,G3,YG067
131,25,377,0.0,33739.0,5,G3,YG067
131,26,377,0.0,23999.0,5,G3,YG067
131,27,377,0.0,17397.0,5,G3,YG067
131,28,377,0.0,9440.0,5,G3,YG067
131,29,377,0.0,4103.0,5,G3,YG067
131,30,377,0.0,376.0,5,G3,YG067
131,31,377,0.0,63.0,5,G3,YG067
131,32,377,0.0,64.0,5,G3,YG067
131,33,377,0.0,64.0,5,G3,YG067
131,34,377,0.0,61.0,5,G3,YG067
131,35,377,0.0,58.0,5,G3,YG067
131,36,377,0.0,60.0,5,G3,YG067
131,37,377,0.0,56.0,5,G3,YG067
131,38,377,0.0,56.0,5,G3,YG067
131,39,377,0.0,52.0,5,G3,YG067
131,40,377,0.0,54.0,5,G3,YG067
131,41,377,0.0,49.0,5,G3,YG067
131,42,377,0.0,51.0,5,G3,YG067
131,43,377,0.0,50.0,5,G3,YG067
131,44,377,0.0,49.0,5,G3,YG067
131,45,377,0.0,51.0,5,G3,YG067
131,46,377,0.0,46.0,5,G3,YG067
131,47,377,0.0,48.0,5,G3,YG067
131,48,377,0.0,49.0,5,G3,YG067
131,49,377,0.0,46.0,5,G3,YG067
131,50,377,0.0,46.0,5,G3,YG067
131,51,377,0.0,47.0,5,G3,YG067
131,52,377,0.0,42.0,5,G3,YG067
131,53,377,0.0,44.0,5,G3,YG067
131,54,377,0.0,43.0,5,G3,YG067
131,55,377,0.0,42.0,5,G3,YG067
131,56,377,0.0,41.0,5,G3,YG067
131,57,377,0.0,41.0,5,G3,YG067
131,58,377,0.0,40.0,5,G3,YG067
131,59,377,0.0,41.0,5,G3,YG067
131,60,377,0.0,43.0,5,G3,YG067
131,61,377,0.0,41.0,5,G3,YG067
131,62,377,0.0,39.0,5,G3,YG067
131,63,377,0.0,40.0,5,G3,YG067
131,64,377,0.0,40.0,5,G3,YG067
131,65,377,0.0,39.0,5,G3,YG067
131,66,377,0.0,39.0,5,G3,YG067
131,67,377,0.0,38.0,5,G3,YG067
131,68,377,0.0,39.0,5,G3,YG067
131,69,377,0.0,37.0,5,G3,YG067
131,70,377,0.0,39.0,5,G3,YG067
131,71,377,0.0,38.0,5,G3,YG067
131,72,377,0.0,34.0,5,G3,YG067
131,73,377,0.0,34.0,5,G3,YG067
131,74,377,0.0,36.0,5,G3,YG067
131,75,377,0.0,37.0,5,G3,YG067
131,76,377,0.0,34.0,5,G3,YG067
131,77,377,0.0,35.0,5,G3,YG067
131,78,377,0.0,37.0,5,G3,YG067
131,79,377,0.0,35.0,5,G3,YG067
131,80,377,0.0,33.0,5,G3,YG067
131,81,377,0.0,34.0,5,G3,YG067
131,82,377,0.0,35.0,5,G3,YG067
131,83,377,0.0,34.0,5,G3,YG067
131,84,377,0.0,31.0,5,G3,YG067
131,85,377,0.0,36.0,5,G3,YG067
131,86,377,0.0,31.0,5,G3,YG067
131,87,377,0.0,31.0,5,G3,YG067
131,88,377,0.0,32.0,5,G3,YG067
131,89,377,0.0,32.0,5,G3,YG067
131,90,377,0.0,33.0,5,G3,YG067
131,91,377,0.0,31.0,5,G3,YG067
131,92,377,0.0,30.0,5,G3,YG067
131,93,377,0.0,28.0,5,G3,YG067
131,94,377,0.0,31.0,5,G3,YG067
131,95,377,0.0,30.0,5,G3,YG067
131,96,377,0.0,30.0,5,G3,YG067
131,97,377,0.0,30.0,5,G3,YG067
131,98,377,0.0,29.0,5,G3,YG067
131,99,377,0.0,27.0,5,G3,YG067
131,100,377,0.0,26.0,5,G3,YG067
131,101,377,0.0,29.0,5,G3,YG067
131,102,377,0.0,28.0,5,G3,YG067
131,103,377,0.0,28.0,5,G3,YG067
131,104,377,0.0,26.0,5,G3,YG067
131,105,377,0.0,26.0,5,G3,YG067
131,106,377,0.0,27.0,5,G3,YG067
131,107,377,0.0,27.0,5,G3,YG067
131,108,377,0.0,26.0,5,G3,YG067
131,109,377,0.0,27.0,5,G3,YG067
131,110,377,0.0,28.0,5,G3,YG067
131,111,377,0.0,25.0,5,G3,YG067
131,112,377,0.0,26.0,5,G3,YG067
131,113,377,0.0,23.0,5,G3,YG067
131,114,377,0.0,26.0,5,G3,YG067
131,115,377,0.0,24.0,5,G3,YG067
131,116,377,0.0,25.0,5,G3,YG067
131,117,377,0.0,26.0,5,G3,YG067
131,118,377,0.0,26.0,5,G3,YG067
131,119,377,0.0,24.0,5,G3,YG067
131,120,377,0.0,24.0,5,G3,YG067
131,121,377,0.0,23.0,5,G3,YG067
131,122,377,0.0,24.0,5,G3,YG067
131,123,377,0.0,23.0,5,G3,YG067
131,124,377,0.0,25.0,5,G3,YG067
131,125,377,0.0,23.0,5,G3,YG067
131,126,377,0.0,25.0,5,G3,YG067
131,127,377,0.0,23.0,5,G3,YG067
132,0,0,0.0,0.0,5,G3,YG067
132,1,0,0.0,0.0,5,G3,YG067
132,2,377,377.0,97605.0,5,G3,YG067
132,3,377,0.0,15118.0,5,G3,YG067
132,4,377,0.0,23349.0,5,G3,YG067
132,5,377,0.0,31909.0,5,G3,YG067
132,6,377,0.0,36560.0,5,G3,YG067
132,7,377,0.0,43683.0,5,G3,YG067
132,8,377,0.0,50009.0,5,G3,YG067
132,9,377,0.0,54260.0,5,G3,YG067
132,10,377,0.0,57066.0,5,G3,YG067
132,11,377,0.0,58765.0,5,G3,YG067
132,12,377,0.0,59298.0,5,G3,YG067
132,13,377,0.0,58434.0,5,G3,YG067
132,14,377,0.0,56485.0,5,G3,YG067
132,15,377,0.0,54016.0,5,G3,YG067
132,16,377,0.0,52030.0,5,G3,YG067
132,17,377,0.0,50622.0,5,G3,YG067
132,18,377,0.0,49875.0,5,G3,YG067
132,19,377,0.0,49525.0,5,G3,YG067
132,20,377,0.0,48923.0,5,G3,YG067
132,21,377,0.0,48177.0,5,G3,YG067
132,22,377,0.0,46309.0,5,G3,YG067
132,23,377,0.0,44225.0,5,G3,YG067
132,24,377,0.0,40139.0,5,G3,YG067
132,25,377,0.0,34315.0,5,G3,YG067
132,26,377,0.0,25012.0,5,G3,YG067
132,27,377,0.0,16677.0,5,G3,YG067
132,28,377,0.0,9777.0,5,G3,YG067
132,29,377,0.0,4506.0,5,G3,YG067
132,30,377,0.0,458.0,5,G3,YG067
132,31,377,0.0,65.0,5,G3,YG067
132,32,377,0.0,63.0,5,G3,YG067
132,33,377,0.0,63.0,5,G3,YG067
132,34,377,0.0,61.0,5,G3,YG067
132,35,377,0.0,60.0,5,G3,YG067
132,36,377,0.0,57.0,5,G3,YG067
132,37,377,0.0,59.0,5,G3,YG067
132,38,377,0.0,52.0,5,G3,YG067
132,39,377,0.0,55.0,5,G3,YG067
132,40,377,0.0,54.0,5,G3,YG067
132,41,377,0.0,54.0,5,G3,YG067
132,42,377,0.0,50.0,5,G3,YG067
132,43,377,0.0,51.0,5,G3,YG067
132,44,377,0.0,51.0,5,G3,YG067
132,45,377,0.0,49.0,5,G3,YG067
132,46,377,0.0,48.0,5,G3,YG067
132,47,377,0.0,47.0,5,G3,YG067
132,48,377,0.0,46.0,5,G3,YG067
132,49,377,0.0,45.0,5,G3,YG067
132,50,377,0.0,43.0,5,G3,YG067
132,51,377,0.0,47.0,5,G3,YG067
132,52,377,0.0,44.0,5,G3,YG067
132,53,377,0.0,42.0,5,G3,YG067
132,54,377,0.0,41.0,5,G3,YG067
132,55,377,0.0,41.0,5,G3,YG067
132,56,377,0.0,40.0,5,G3,YG067
132,57,377,0.0,42.0,5,G3,YG067
132,58,377,0.0,40.0,5,G3,YG067
132,59,377,0.0,40.0,5,G3,YG067
132,60,377,0.0,40.0,5,G3,YG067
132,61,377,0.0,40.0,5,G3,YG067
132,62,377,0.0,36.0,5,G3,YG067
132,63,377,0.0,38.0,5,G3,YG067
132,64,377,0.0,37.0,5,G3,YG067
132,65,377,0.0,38.0,5,G3,YG067
132,66,377,0.0,37.0,5,G3,YG067
132,67,377,0.0,37.0,5,G3,YG067
132,68,377,0.0,36.0,5,G3,YG067
132,69,377,0.0,38.0,5,G3,YG067
132,70,377,0.0,34.0,5,G3,YG067
132,71,377,0.0,33.0,5,G3,YG067
132,72,377,0.0,33.0,5,G3,YG067
132,73,377,0.0,33.0,5,G3,YG067
132,74,377,0.0,35.0,5,G3,YG067
132,75,377,0.0,33.0,5,G3,YG067
132,76,377,0.0,31.0,5,G3,YG067
132,77,377,0.0,30.0,5,G3,YG067
132,78,377,0.0,33.0,5,G3,YG067
132,79,377,0.0,33.0,5,G3,YG067
132,80,377,0.0,32.0,5,G3,YG067
132,81,377,0.0,32.0,5,G3,YG067
132,82,377,0.0,32.0,5,G3,YG067
132,83,377,0.0,33.0,5,G3,YG067
132,84,377,0.0,29.0,5,G3,YG067
132,85,377,0.0,33.0,5,G3,YG067
132,86,377,0.0,30.0,5,G3,YG067
132,87,377,0.0,31.0,5,G3,YG067
132,88,377,0.0,30.0,5,G3,YG067
132,89,377,0.0,30.0,5,G3,YG067
132,90,377,0.0,32.0,5,G3,YG067
132,91,377,0.0,28.0,5,G3,YG067
132,92,377,0.0,29.0,5,G3,YG067
132,93,377,0.0,29.0,5,G3,YG067
132,94,377,0.0,28.0,5,G3,YG067
132,95,377,0.0,30.0,5,G3,YG067
132,96,377,0.0,29.0,5,G3,YG067
132,97,377,0.0,27.0,5,G3,YG067
132,98,377,0.0,29.0,5,G3,YG067
132,99,377,0.0,30.0,5,G3,YG067
132,100,377,0.0,26.0,5,G3,YG067
132,101,377,0.0,28.0,5,G3,YG067
132,102,377,0.0,30.0,5,G3,YG067
132,103,377,0.0,26.0,5,G3,YG067
132,104,377,0.0,30.0,5,G3,YG067
132,105,377,0.0,27.0,5,G3,YG067
132,106,377,0.0,28.0,5,G3,YG067
132,107,377,0.0,28.0,5,G3,YG067
132,108,377,0.0,27.0,5,G3,YG067
132,109,377,0.0,24.0,5,G3,YG067
132,110,377,0.0,28.0,5,G3,YG067
132,111,377,0.0,26.0,5,G3,YG067
132,112,377,0.0,25.0,5,G3,YG067
132,113,377,0.0,25.0,5,G3,YG067
132,114,377,0.0,28.0,5,G3,YG067
132,115,377,0.0,25.0,5,G3,YG067
132,116,377,0.0,24.0,5,G3,YG067
132,117,377,0.0,25.0,5,G3,YG067
132,118,377,0.0,24.0,5,G3,YG067
132,119,377,0.0,22.0,5,G3,YG067
132,120,377,0.0,22.0,5,G3,YG067
132,121,377,0.0,23.0,5,G3,YG067
132,122,377,0.0,25.0,5,G3,YG067
132,123,377,0.0,25.0,5,G3,YG067
132,124,377,0.0,23.0,5,G3,YG067
132,125,377,0.0,21.0,5,G3,YG067
132,126,377,0.0,20.0,5,G3,YG067
132,127,377,0.0,19.0,5,G3,YG067
133,0,0,0.0,0.0,5,G3,YG067
133,1,0,0.0,0.0,5,G3,YG067
133,2,377,377.0,97444.0,5,G3,YG067
133,3,377,0.0,15988.0,5,G3,YG067
133,4,377,0.0,22696.0,5,G3,YG067
133,5,377,0.0,31547.0,5,G3,YG067
133,6,377,0.0,36120.0,5,G3,YG067
133,7,377,0.0,43473.0,5,G3,YG067
133,8,377,0.0,49512.0,5,G3,YG067
133,9,377,0.0,54021.0,5,G3,YG067
133,10,377,0.0,56724.0,5,G3,YG067
133,11,377,0.0,58474.0,5,G3,YG067
133,12,377,0.0,58952.0,5,G3,YG067
133,13,377,0.0,58457.0,5,G3,YG067
133,14,377,0.0,56848.0,5,G3,YG067
133,15,377,0.0,54606.0,5,G3,YG067
133,16,377,0.0,52475.0,5,G3,YG067
133,17,377,0.0,51026.0,5,G3,YG067
133,18,377,0.0,50322.0,5,G3,YG067
133,19,377,0.0,49909.0,5,G3,YG067
133,20,377,0.0,49236.0,5,G3,YG067
133,21,377,0.0,48560.0,5,G3,YG067
133,22,377,0.0,47271.0,5,G3,YG067
133,23,377,0.0,44545.0,5,G3,YG067
133,24,377,0.0,41248.0,5,G3,YG067
133,25,377,0.0,35387.0,5,G3,YG067
133,26,377,0.0,26277.0,5,G3,YG067
133,27,377,0.0,18771.0,5,G3,YG067
133,28,377,0.0,10847.0,5,G3,YG067
133,29,377,0.0,4134.0,5,G3,YG067
133,30,377,0.0,1771.0,5,G3,YG067
133,31,377,0.0,65.0,5,G3,YG067
133,32,377,0.0,65.0,5,G3,YG067
133,33,377,0.0,64.0,5,G3,YG067
133,34,377,0.0,63.0,5,G3,YG067
133,35,377,0.0,63.0,5,G3,YG067
133,36,377,0.0,59.0,5,G3,YG067
133,37,377,0.0,57.0,5,G3,YG067
133,38,377,0.0,57.0,5,G3,YG067
133,39,377,0.0,53.0,5,G3,YG067
133,40,377,0.0,53.0,5,G3,YG067
133,41,377,0.0,54.0,5,G3,YG067
133,42,377,0.0,55.0,5,G3,YG067
133,43,377,0.0,53.0,5,G3,YG067
133,44,377,0.0,50.0,5,G3,YG067
133,45,377,0.0,50.0,5,G3,YG067
133,46,377,0.0,52.0,5,G3,YG067
133,47,377,0.0,51.0,5,G3,YG067
133,48,377,0.0,45.0,5,G3,YG067
133,49,377,0.0,49.0,5,G3,YG067
133,50,377,0.0,46.0,5,G3,YG067
133,51,377,0.0,44.0,5,G3,YG067
133,52,377,0.0,47.0,5,G3,YG067
133,53,377,0.0,43.0,5,G3,YG067
133,54,377,0.0,40.0,5,G3,YG067
133,55,377,0.0,42.0,5,G3,YG067
133,56,377,0.0,43.0,5,G3,YG067
133,57,377,0.0,41.0,5,G3,YG067
133,58,377,0.0,44.0,5,G3,YG067
133,59,377,0.0,44.0,5,G3,YG067
133,60,377,0.0,41.0,5,G3,YG067
133,61,377,0.0,38.0,5,G3,YG067
133,62,377,0.0,40.0,5,G3,YG067
133,63,377,0.0,40.0,5,G3,YG067
133,64,377,0.0,40.0,5,G3,YG067
133,65,377,0.0,38.0,5,G3,YG067
133,66,377,0.0,38.0,5,G3,YG067
133,67,377,0.0,37.0,5,G3,YG067
133,68,377,0.0,37.0,5,G3,YG067
133,69,377,0.0,37.0,5,G3,YG067
133,70,377,0.0,37.0,5,G3,YG067
133,71,377,0.0,34.0,5,G3,YG067
133,72,377,0.0,36.0,5,G3,YG067
133,73,377,0.0,34.0,5,G3,YG067
133,74,377,0.0,37.0,5,G3,YG067
133,75,377,0.0,36.0,5,G3,YG067
133,76,377,0.0,36.0,5,G3,YG067
133,77,377,0.0,34.0,5,G3,YG067
133,78,377,0.0,33.0,5,G3,YG067
133,79,377,0.0,33.0,5,G3,YG067
133,80,377,0.0,33.0,5,G3,YG067
133,81,377,0.0,32.0,5,G3,YG067
133,82,377,0.0,32.0,5,G3,YG067
133,83,377,0.0,34.0,5,G3,YG067
133,84,377,0.0,28.0,5,G3,YG067
133,85,377,0.0,29.0,5,G3,YG067
133,86,377,0.0,29.0,5,G3,YG067
133,87,377,0.0,29.0,5,G3,YG067
133,88,377,0.0,31.0,5,G3,YG067
133,89,377,0.0,29.0,5,G3,YG067
133,90,377,0.0,25.0,5,G3,YG067
133,91,377,0.0,29.0,5,G3,YG067
133,92,377,0.0,24.0,5,G3,YG067
133,93,377,0.0,28.0,5,G3,YG067
133,94,377,0.0,26.0,5,G3,YG067
133,95,377,0.0,24.0,5,G3,YG067
133,96,377,0.0,26.0,5,G3,YG067
133,97,377,0.0,26.0,5,G3,YG067
133,98,377,0.0,26.0,5,G3,YG067
133,99,377,0.0,25.0,5,G3,YG067
133,100,377,0.0,25.0,5,G3,YG067
133,101,377,0.0,24.0,5,G3,YG067
133,102,377,0.0,23.0,5,G3,YG067
133,103,377,0.0,23.0,5,G3,YG067
133,104,377,0.0,24.0,5,G3,YG067
133,105,377,0.0,24.0,5,G3,YG067
133,106,377,0.0,24.0,5,G3,YG067
133,107,377,0.0,23.0,5,G3,YG067
133,108,377,0.0,23.0,5,G3,YG067
133,109,377,0.0,23.0,5,G3,YG067
133,110,377,0.0,24.0,5,G3,YG067
133,111,377,0.0,23.0,5,G3,YG067
133,112,377,0.0,23.0,5,G3,YG067
133,113,377,0.0,23.0,5,G3,YG067
133,114,377,0.0,24.0,5,G3,YG067
133,115,377,0.0,23.0,5,G3,YG067
133,116,377,0.0,23.0,5,G3,YG067
133,117,377,0.0,24.0,5,G3,YG067
133,118,377,0.0,24.0,5,G3,YG067
133,119,377,0.0,24.0,5,G3,YG067
