plume_index,time_index,Distance,Velocity,Area,Threshold,Sample Name,Sample ID
216,54,377,0.0,43.0,5,G2,YG066
216,55,377,0.0,40.0,5,G2,YG066
216,56,377,0.0,40.0,5,G2,YG066
216,57,377,0.0,40.0,5,G2,YG066
216,58,377,0.0,40.0,5,G2,YG066
216,59,377,0.0,41.0,5,G2,YG066
216,60,377,0.0,40.0,5,G2,YG066
216,61,377,0.0,39.0,5,G2,YG066
216,62,377,0.0,36.0,5,G2,YG066
216,63,377,0.0,39.0,5,G2,YG066
216,64,377,0.0,41.0,5,G2,YG066
216,65,377,0.0,36.0,5,G2,YG066
216,66,377,0.0,39.0,5,G2,YG066
216,67,377,0.0,37.0,5,G2,YG066
216,68,377,0.0,33.0,5,G2,YG066
216,69,377,0.0,35.0,5,G2,YG066
216,70,377,0.0,37.0,5,G2,YG066
216,71,377,0.0,35.0,5,G2,YG066
216,72,377,0.0,36.0,5,G2,YG066
216,73,377,0.0,35.0,5,G2,YG066
216,74,377,0.0,32.0,5,G2,YG066
216,75,377,0.0,32.0,5,G2,YG066
216,76,377,0.0,32.0,5,G2,YG066
216,77,377,0.0,31.0,5,G2,YG066
216,78,377,0.0,32.0,5,G2,YG066
216,79,377,0.0,30.0,5,G2,YG066
216,80,377,0.0,32.0,5,G2,YG066
216,81,377,0.0,28.0,5,G2,YG066
216,82,377,0.0,30.0,5,G2,YG066
216,83,377,0.0,28.0,5,G2,YG066
216,84,377,0.0,30.0,5,G2,YG066
216,85,377,0.0,29.0,5,G2,YG066
216,86,377,0.0,28.0,5,G2,YG066
216,87,377,0.0,31.0,5,G2,YG066
216,88,377,0.0,29.0,5,G2,YG066
216,89,377,0.0,28.0,5,G2,YG066
216,90,377,0.0,28.0,5,G2,YG066
216,91,377,0.0,26.0,5,G2,YG066
216,92,377,0.0,27.0,5,G2,YG066
216,93,377,0.0,27.0,5,G2,YG066
216,94,377,0.0,26.0,5,G2,YG066
216,95,377,0.0,27.0,5,G2,YG066
216,96,377,0.0,24.0,5,G2,YG066
216,97,377,0.0,26.0,5,G2,YG066
216,98,377,0.0,24.0,5,G2,YG066
216,99,377,0.0,24.0,5,G2,YG066
216,100,377,0.0,23.0,5,G2,YG066
216,101,377,0.0,25.0,5,G2,YG066
216,102,377,0.0,23.0,5,G2,YG066
216,103,377,0.0,23.0,5,G2,YG066
216,104,377,0.0,22.0,5,G2,YG066
216,105,377,0.0,22.0,5,G2,YG066
216,106,377,0.0,24.0,5,G2,YG066
216,107,377,0.0,24.0,5,G2,YG066
216,108,377,0.0,22.0,5,G2,YG066
216,109,377,0.0,23.0,5,G2,YG066
216,110,377,0.0,23.0,5,G2,YG066
216,111,377,0.0,21.0,5,G2,YG066
216,112,377,0.0,20.0,5,G2,YG066
216,113,377,0.0,21.0,5,G2,YG066
216,114,377,0.0,20.0,5,G2,YG066
216,115,377,0.0,18.0,5,G2,YG066
216,116,377,0.0,21.0,5,G2,YG066
216,117,377,0.0,21.0,5,G2,YG066
216,118,377,0.0,20.0,5,G2,YG066
216,119,377,0.0,20.0,5,G2,YG066
216,120,377,0.0,20.0,5,G2,YG066
216,121,377,0.0,20.0,5,G2,YG066
216,122,377,0.0,19.0,5,G2,YG066
216,123,377,0.0,19.0,5,G2,YG066
216,124,377,0.0,20.0,5,G2,YG066
216,125,377,0.0,20.0,5,G2,YG066
216,126,377,0.0,18.0,5,G2,YG066
216,127,377,0.0,20.0,5,G2,YG066
217,0,0,0.0,0.0,5,G2,YG066
217,1,0,0.0,0.0,5,G2,YG066
217,2,377,377.0,96303.0,5,G2,YG066
217,3,377,0.0,13437.0,5,G2,YG066
217,4,377,0.0,22685.0,5,G2,YG066
217,5,377,0.0,30084.0,5,G2,YG066
217,6,377,0.0,35067.0,5,G2,YG066
217,7,377,0.0,41928.0,5,G2,YG066
217,8,377,0.0,47871.0,5,G2,YG066
217,9,377,0.0,51811.0,5,G2,YG066
217,10,377,0.0,54499.0,5,G2,YG066
217,11,377,0.0,55652.0,5,G2,YG066
217,12,377,0.0,56048.0,5,G2,YG066
217,13,377,0.0,54721.0,5,G2,YG066
217,14,377,0.0,52896.0,5,G2,YG066
217,15,377,0.0,50023.0,5,G2,YG066
217,16,377,0.0,48557.0,5,G2,YG066
217,17,377,0.0,47405.0,5,G2,YG066
217,18,377,0.0,46966.0,5,G2,YG066
217,19,377,0.0,46393.0,5,G2,YG066
217,20,377,0.0,45686.0,5,G2,YG066
217,21,377,0.0,44853.0,5,G2,YG066
217,22,377,0.0,42928.0,5,G2,YG066
217,23,377,0.0,40319.0,5,G2,YG066
217,24,377,0.0,35816.0,5,G2,YG066
217,25,377,0.0,29353.0,5,G2,YG066
217,26,377,0.0,20235.0,5,G2,YG066
217,27,377,0.0,13077.0,5,G2,YG066
217,28,377,0.0,6582.0,5,G2,YG066
217,29,377,0.0,2450.0,5,G2,YG066
217,30,377,0.0,83.0,5,G2,YG066
217,31,377,0.0,64.0,5,G2,YG066
217,32,377,0.0,62.0,5,G2,YG066
217,33,377,0.0,58.0,5,G2,YG066
217,34,377,0.0,57.0,5,G2,YG066
217,35,377,0.0,60.0,5,G2,YG066
217,36,377,0.0,58.0,5,G2,YG066
217,37,377,0.0,56.0,5,G2,YG066
217,38,377,0.0,56.0,5,G2,YG066
217,39,377,0.0,56.0,5,G2,YG066
217,40,377,0.0,51.0,5,G2,YG066
217,41,377,0.0,53.0,5,G2,YG066
217,42,377,0.0,55.0,5,G2,YG066
217,43,377,0.0,53.0,5,G2,YG066
217,44,377,0.0,49.0,5,G2,YG066
217,45,377,0.0,50.0,5,G2,YG066
217,46,377,0.0,46.0,5,G2,YG066
217,47,377,0.0,47.0,5,G2,YG066
217,48,377,0.0,46.0,5,G2,YG066
217,49,377,0.0,45.0,5,G2,YG066
217,50,377,0.0,45.0,5,G2,YG066
217,51,377,0.0,44.0,5,G2,YG066
217,52,377,0.0,46.0,5,G2,YG066
217,53,377,0.0,42.0,5,G2,YG066
217,54,377,0.0,42.0,5,G2,YG066
217,55,377,0.0,41.0,5,G2,YG066
217,56,377,0.0,39.0,5,G2,YG066
217,57,377,0.0,40.0,5,G2,YG066
217,58,377,0.0,39.0,5,G2,YG066
217,59,377,0.0,39.0,5,G2,YG066
217,60,377,0.0,41.0,5,G2,YG066
217,61,377,0.0,39.0,5,G2,YG066
217,62,377,0.0,36.0,5,G2,YG066
217,63,377,0.0,37.0,5,G2,YG066
217,64,377,0.0,37.0,5,G2,YG066
217,65,377,0.0,37.0,5,G2,YG066
217,66,377,0.0,37.0,5,G2,YG066
217,67,377,0.0,36.0,5,G2,YG066
217,68,377,0.0,34.0,5,G2,YG066
217,69,377,0.0,35.0,5,G2,YG066
217,70,377,0.0,34.0,5,G2,YG066
217,71,377,0.0,33.0,5,G2,YG066
217,72,377,0.0,37.0,5,G2,YG066
217,73,377,0.0,35.0,5,G2,YG066
217,74,377,0.0,32.0,5,G2,YG066
217,75,377,0.0,38.0,5,G2,YG066
217,76,377,0.0,32.0,5,G2,YG066
217,77,377,0.0,37.0,5,G2,YG066
217,78,377,0.0,33.0,5,G2,YG066
217,79,377,0.0,35.0,5,G2,YG066
217,80,377,0.0,33.0,5,G2,YG066
217,81,377,0.0,32.0,5,G2,YG066
217,82,377,0.0,34.0,5,G2,YG066
217,83,377,0.0,33.0,5,G2,YG066
217,84,377,0.0,31.0,5,G2,YG066
217,85,377,0.0,32.0,5,G2,YG066
217,86,377,0.0,32.0,5,G2,YG066
217,87,377,0.0,33.0,5,G2,YG066
217,88,377,0.0,33.0,5,G2,YG066
217,89,377,0.0,30.0,5,G2,YG066
217,90,377,0.0,32.0,5,G2,YG066
217,91,377,0.0,32.0,5,G2,YG066
217,92,377,0.0,32.0,5,G2,YG066
217,93,377,0.0,29.0,5,G2,YG066
217,94,377,0.0,29.0,5,G2,YG066
217,95,377,0.0,30.0,5,G2,YG066
217,96,377,0.0,28.0,5,G2,YG066
217,97,377,0.0,30.0,5,G2,YG066
217,98,377,0.0,34.0,5,G2,YG066
217,99,377,0.0,32.0,5,G2,YG066
217,100,377,0.0,29.0,5,G2,YG066
217,101,377,0.0,28.0,5,G2,YG066
217,102,377,0.0,30.0,5,G2,YG066
217,103,377,0.0,30.0,5,G2,YG066
217,104,377,0.0,29.0,5,G2,YG066
217,105,377,0.0,28.0,5,G2,YG066
217,106,377,0.0,29.0,5,G2,YG066
217,107,377,0.0,25.0,5,G2,YG066
217,108,377,0.0,29.0,5,G2,YG066
217,109,377,0.0,27.0,5,G2,YG066
217,110,377,0.0,29.0,5,G2,YG066
217,111,377,0.0,28.0,5,G2,YG066
217,112,377,0.0,26.0,5,G2,YG066
217,113,377,0.0,28.0,5,G2,YG066
217,114,377,0.0,27.0,5,G2,YG066
217,115,377,0.0,26.0,5,G2,YG066
217,116,377,0.0,27.0,5,G2,YG066
217,117,377,0.0,25.0,5,G2,YG066
217,118,377,0.0,24.0,5,G2,YG066
217,119,377,0.0,26.0,5,G2,YG066
217,120,377,0.0,25.0,5,G2,YG066
217,121,377,0.0,25.0,5,G2,YG066
217,122,377,0.0,26.0,5,G2,YG066
217,123,377,0.0,23.0,5,G2,YG066
217,124,377,0.0,25.0,5,G2,YG066
217,125,377,0.0,27.0,5,G2,YG066
217,126,377,0.0,22.0,5,G2,YG066
217,127,377,0.0,22.0,5,G2,YG066
218,0,0,0.0,0.0,5,G2,YG066
218,1,0,0.0,0.0,5,G2,YG066
218,2,377,377.0,64854.0,5,G2,YG066
218,3,377,0.0,15774.0,5,G2,YG066
218,4,377,0.0,26719.0,5,G2,YG066
218,5,377,0.0,32703.0,5,G2,YG066
218,6,377,0.0,38406.0,5,G2,YG066
218,7,377,0.0,45189.0,5,G2,YG066
218,8,377,0.0,50701.0,5,G2,YG066
218,9,377,0.0,54220.0,5,G2,YG066
218,10,377,0.0,56778.0,5,G2,YG066
218,11,377,0.0,57953.0,5,G2,YG066
218,12,377,0.0,58364.0,5,G2,YG066
218,13,377,0.0,57231.0,5,G2,YG066
218,14,377,0.0,55697.0,5,G2,YG066
218,15,377,0.0,53105.0,5,G2,YG066
218,16,377,0.0,51386.0,5,G2,YG066
218,17,377,0.0,50079.0,5,G2,YG066
218,18,377,0.0,49367.0,5,G2,YG066
218,19,377,0.0,48901.0,5,G2,YG066
218,20,377,0.0,48367.0,5,G2,YG066
218,21,377,0.0,47005.0,5,G2,YG066
218,22,377,0.0,45521.0,5,G2,YG066
218,23,377,0.0,42291.0,5,G2,YG066
218,24,377,0.0,38099.0,5,G2,YG066
218,25,377,0.0,31636.0,5,G2,YG066
218,26,377,0.0,22960.0,5,G2,YG066
218,27,377,0.0,15100.0,5,G2,YG066
218,28,377,0.0,8708.0,5,G2,YG066
218,29,377,0.0,3579.0,5,G2,YG066
218,30,377,0.0,499.0,5,G2,YG066
218,31,377,0.0,60.0,5,G2,YG066
218,32,377,0.0,59.0,5,G2,YG066
218,33,377,0.0,57.0,5,G2,YG066
218,34,377,0.0,60.0,5,G2,YG066
218,35,377,0.0,56.0,5,G2,YG066
218,36,377,0.0,60.0,5,G2,YG066
218,37,377,0.0,56.0,5,G2,YG066
218,38,377,0.0,54.0,5,G2,YG066
218,39,377,0.0,55.0,5,G2,YG066
218,40,377,0.0,53.0,5,G2,YG066
218,41,377,0.0,51.0,5,G2,YG066
218,42,377,0.0,50.0,5,G2,YG066
218,43,377,0.0,52.0,5,G2,YG066
218,44,377,0.0,50.0,5,G2,YG066
218,45,377,0.0,48.0,5,G2,YG066
218,46,377,0.0,43.0,5,G2,YG066
218,47,377,0.0,44.0,5,G2,YG066
218,48,377,0.0,43.0,5,G2,YG066
218,49,377,0.0,45.0,5,G2,YG066
218,50,377,0.0,41.0,5,G2,YG066
218,51,377,0.0,43.0,5,G2,YG066
218,52,377,0.0,40.0,5,G2,YG066
218,53,377,0.0,38.0,5,G2,YG066
218,54,377,0.0,40.0,5,G2,YG066
218,55,377,0.0,38.0,5,G2,YG066
218,56,377,0.0,39.0,5,G2,YG066
218,57,377,0.0,37.0,5,G2,YG066
218,58,377,0.0,35.0,5,G2,YG066
218,59,377,0.0,38.0,5,G2,YG066
218,60,377,0.0,38.0,5,G2,YG066
218,61,377,0.0,36.0,5,G2,YG066
218,62,377,0.0,34.0,5,G2,YG066
218,63,377,0.0,35.0,5,G2,YG066
218,64,377,0.0,35.0,5,G2,YG066
218,65,377,0.0,34.0,5,G2,YG066
218,66,377,0.0,34.0,5,G2,YG066
218,67,377,0.0,35.0,5,G2,YG066
218,68,377,0.0,35.0,5,G2,YG066
218,69,377,0.0,36.0,5,G2,YG066
218,70,377,0.0,34.0,5,G2,YG066
218,71,377,0.0,36.0,5,G2,YG066
218,72,377,0.0,35.0,5,G2,YG066
218,73,377,0.0,34.0,5,G2,YG066
218,74,377,0.0,33.0,5,G2,YG066
218,75,377,0.0,34.0,5,G2,YG066
218,76,377,0.0,32.0,5,G2,YG066
218,77,377,0.0,32.0,5,G2,YG066
218,78,377,0.0,33.0,5,G2,YG066
218,79,377,0.0,33.0,5,G2,YG066
218,80,377,0.0,33.0,5,G2,YG066
218,81,377,0.0,34.0,5,G2,YG066
218,82,377,0.0,33.0,5,G2,YG066
218,83,377,0.0,32.0,5,G2,YG066
218,84,377,0.0,30.0,5,G2,YG066
218,85,377,0.0,32.0,5,G2,YG066
218,86,377,0.0,30.0,5,G2,YG066
218,87,377,0.0,31.0,5,G2,YG066
218,88,377,0.0,30.0,5,G2,YG066
218,89,377,0.0,33.0,5,G2,YG066
218,90,377,0.0,30.0,5,G2,YG066
218,91,377,0.0,29.0,5,G2,YG066
218,92,377,0.0,30.0,5,G2,YG066
218,93,377,0.0,32.0,5,G2,YG066
218,94,377,0.0,31.0,5,G2,YG066
218,95,377,0.0,30.0,5,G2,YG066
218,96,377,0.0,31.0,5,G2,YG066
218,97,377,0.0,32.0,5,G2,YG066
218,98,377,0.0,31.0,5,G2,YG066
218,99,377,0.0,30.0,5,G2,YG066
218,100,377,0.0,33.0,5,G2,YG066
218,101,377,0.0,30.0,5,G2,YG066
218,102,377,0.0,29.0,5,G2,YG066
218,103,377,0.0,30.0,5,G2,YG066
218,104,377,0.0,32.0,5,G2,YG066
218,105,377,0.0,34.0,5,G2,YG066
218,106,377,0.0,33.0,5,G2,YG066
218,107,377,0.0,31.0,5,G2,YG066
218,108,377,0.0,32.0,5,G2,YG066
218,109,377,0.0,28.0,5,G2,YG066
218,110,377,0.0,29.0,5,G2,YG066
218,111,377,0.0,29.0,5,G2,YG066
218,112,377,0.0,30.0,5,G2,YG066
218,113,377,0.0,30.0,5,G2,YG066
218,114,377,0.0,28.0,5,G2,YG066
218,115,377,0.0,26.0,5,G2,YG066
218,116,377,0.0,25.0,5,G2,YG066
218,117,377,0.0,24.0,5,G2,YG066
218,118,377,0.0,29.0,5,G2,YG066
218,119,377,0.0,24.0,5,G2,YG066
218,120,377,0.0,24.0,5,G2,YG066
218,121,377,0.0,24.0,5,G2,YG066
218,122,377,0.0,27.0,5,G2,YG066
218,123,377,0.0,26.0,5,G2,YG066
218,124,377,0.0,28.0,5,G2,YG066
218,125,377,0.0,28.0,5,G2,YG066
218,126,377,0.0,24.0,5,G2,YG066
218,127,377,0.0,24.0,5,G2,YG066
219,0,0,0.0,0.0,5,G2,YG066
219,1,0,0.0,0.0,5,G2,YG066
219,2,156,156.0,20180.0,5,G2,YG066
219,3,190,34.0,16642.0,5,G2,YG066
219,4,190,0.0,20154.0,5,G2,YG066
219,5,224,34.0,29552.0,5,G2,YG066
219,6,227,3.0,33831.0,5,G2,YG066
219,7,244,17.0,40814.0,5,G2,YG066
219,8,260,16.0,46930.0,5,G2,YG066
219,9,276,16.0,51705.0,5,G2,YG066
219,10,288,12.0,54419.0,5,G2,YG066
219,11,298,10.0,56429.0,5,G2,YG066
219,12,306,8.0,56888.0,5,G2,YG066
219,13,308,2.0,56378.0,5,G2,YG066
219,14,308,0.0,54349.0,5,G2,YG066
219,15,308,0.0,52280.0,5,G2,YG066
219,16,308,0.0,49976.0,5,G2,YG066
219,17,308,0.0,48619.0,5,G2,YG066
219,18,308,0.0,47816.0,5,G2,YG066
219,19,308,0.0,47343.0,5,G2,YG066
219,20,308,0.0,46831.0,5,G2,YG066
219,21,308,0.0,45845.0,5,G2,YG066
219,22,308,0.0,44444.0,5,G2,YG066
219,23,308,0.0,42036.0,5,G2,YG066
219,24,308,0.0,38201.0,5,G2,YG066
219,25,308,0.0,32506.0,5,G2,YG066
219,26,308,0.0,24431.0,5,G2,YG066
219,27,308,0.0,15642.0,5,G2,YG066
219,28,308,0.0,9605.0,5,G2,YG066
219,29,308,0.0,4232.0,5,G2,YG066
219,30,308,0.0,486.0,5,G2,YG066
219,31,308,0.0,63.0,5,G2,YG066
219,32,308,0.0,65.0,5,G2,YG066
219,33,308,0.0,57.0,5,G2,YG066
219,34,308,0.0,62.0,5,G2,YG066
219,35,308,0.0,60.0,5,G2,YG066
219,36,308,0.0,57.0,5,G2,YG066
219,37,308,0.0,55.0,5,G2,YG066
219,38,308,0.0,55.0,5,G2,YG066
219,39,308,0.0,54.0,5,G2,YG066
219,40,308,0.0,52.0,5,G2,YG066
219,41,308,0.0,51.0,5,G2,YG066
219,42,308,0.0,51.0,5,G2,YG066
219,43,308,0.0,50.0,5,G2,YG066
219,44,308,0.0,50.0,5,G2,YG066
219,45,308,0.0,50.0,5,G2,YG066
219,46,308,0.0,49.0,5,G2,YG066
219,47,308,0.0,46.0,5,G2,YG066
219,48,308,0.0,44.0,5,G2,YG066
219,49,308,0.0,44.0,5,G2,YG066
219,50,308,0.0,45.0,5,G2,YG066
219,51,308,0.0,45.0,5,G2,YG066
219,52,308,0.0,43.0,5,G2,YG066
219,53,308,0.0,42.0,5,G2,YG066
219,54,308,0.0,43.0,5,G2,YG066
219,55,308,0.0,43.0,5,G2,YG066
219,56,308,0.0,44.0,5,G2,YG066
219,57,308,0.0,43.0,5,G2,YG066
219,58,308,0.0,43.0,5,G2,YG066
219,59,308,0.0,43.0,5,G2,YG066
219,60,308,0.0,41.0,5,G2,YG066
219,61,308,0.0,41.0,5,G2,YG066
219,62,308,0.0,41.0,5,G2,YG066
219,63,308,0.0,41.0,5,G2,YG066
219,64,308,0.0,38.0,5,G2,YG066
219,65,308,0.0,41.0,5,G2,YG066
219,66,308,0.0,40.0,5,G2,YG066
219,67,308,0.0,40.0,5,G2,YG066
219,68,308,0.0,39.0,5,G2,YG066
219,69,308,0.0,37.0,5,G2,YG066
219,70,308,0.0,40.0,5,G2,YG066
219,71,308,0.0,39.0,5,G2,YG066
219,72,308,0.0,39.0,5,G2,YG066
219,73,308,0.0,41.0,5,G2,YG066
219,74,308,0.0,37.0,5,G2,YG066
219,75,308,0.0,36.0,5,G2,YG066
219,76,308,0.0,38.0,5,G2,YG066
219,77,308,0.0,36.0,5,G2,YG066
219,78,308,0.0,36.0,5,G2,YG066
219,79,308,0.0,36.0,5,G2,YG066
219,80,308,0.0,33.0,5,G2,YG066
219,81,308,0.0,36.0,5,G2,YG066
219,82,308,0.0,34.0,5,G2,YG066
219,83,308,0.0,33.0,5,G2,YG066
219,84,308,0.0,34.0,5,G2,YG066
219,85,308,0.0,32.0,5,G2,YG066
219,86,308,0.0,34.0,5,G2,YG066
219,87,308,0.0,31.0,5,G2,YG066
219,88,308,0.0,34.0,5,G2,YG066
219,89,308,0.0,31.0,5,G2,YG066
219,90,308,0.0,32.0,5,G2,YG066
219,91,308,0.0,33.0,5,G2,YG066
219,92,308,0.0,31.0,5,G2,YG066
219,93,308,0.0,31.0,5,G2,YG066
219,94,308,0.0,31.0,5,G2,YG066
219,95,308,0.0,30.0,5,G2,YG066
219,96,308,0.0,32.0,5,G2,YG066
219,97,308,0.0,29.0,5,G2,YG066
219,98,308,0.0,28.0,5,G2,YG066
219,99,308,0.0,33.0,5,G2,YG066
219,100,308,0.0,28.0,5,G2,YG066
219,101,308,0.0,28.0,5,G2,YG066
219,102,308,0.0,27.0,5,G2,YG066
219,103,308,0.0,28.0,5,G2,YG066
219,104,308,0.0,28.0,5,G2,YG066
219,105,308,0.0,26.0,5,G2,YG066
219,106,308,0.0,26.0,5,G2,YG066
219,107,308,0.0,27.0,5,G2,YG066
219,108,308,0.0,28.0,5,G2,YG066
219,109,308,0.0,25.0,5,G2,YG066
219,110,308,0.0,24.0,5,G2,YG066
219,111,308,0.0,25.0,5,G2,YG066
219,112,308,0.0,25.0,5,G2,YG066
219,113,308,0.0,23.0,5,G2,YG066
219,114,308,0.0,23.0,5,G2,YG066
219,115,308,0.0,22.0,5,G2,YG066
219,116,308,0.0,25.0,5,G2,YG066
219,117,308,0.0,22.0,5,G2,YG066
219,118,308,0.0,21.0,5,G2,YG066
219,119,308,0.0,20.0,5,G2,YG066
219,120,308,0.0,23.0,5,G2,YG066
219,121,308,0.0,19.0,5,G2,YG066
219,122,308,0.0,19.0,5,G2,YG066
219,123,308,0.0,21.0,5,G2,YG066
219,124,308,0.0,21.0,5,G2,YG066
219,125,308,0.0,20.0,5,G2,YG066
219,126,308,0.0,20.0,5,G2,YG066
219,127,308,0.0,19.0,5,G2,YG066
220,0,0,0.0,0.0,5,G2,YG066
220,1,0,0.0,0.0,5,G2,YG066
220,2,377,377.0,74762.0,5,G2,YG066
220,3,377,0.0,15781.0,5,G2,YG066
220,4,377,0.0,21306.0,5,G2,YG066
220,5,377,0.0,30205.0,5,G2,YG066
220,6,377,0.0,34840.0,5,G2,YG066
220,7,377,0.0,41606.0,5,G2,YG066
220,8,377,0.0,48108.0,5,G2,YG066
220,9,377,0.0,52480.0,5,G2,YG066
220,10,377,0.0,55604.0,5,G2,YG066
220,11,377,0.0,57195.0,5,G2,YG066
220,12,377,0.0,58090.0,5,G2,YG066
220,13,377,0.0,56871.0,5,G2,YG066
220,14,377,0.0,55069.0,5,G2,YG066
220,15,377,0.0,52317.0,5,G2,YG066
220,16,377,0.0,50349.0,5,G2,YG066
220,17,377,0.0,49189.0,5,G2,YG066
220,18,377,0.0,48457.0,5,G2,YG066
220,19,377,0.0,47803.0,5,G2,YG066
220,20,377,0.0,47341.0,5,G2,YG066
220,21,377,0.0,46057.0,5,G2,YG066
220,22,377,0.0,44724.0,5,G2,YG066
220,23,377,0.0,41501.0,5,G2,YG066
220,24,377,0.0,37657.0,5,G2,YG066
220,25,377,0.0,31660.0,5,G2,YG066
220,26,377,0.0,23702.0,5,G2,YG066
220,27,377,0.0,15237.0,5,G2,YG066
220,28,377,0.0,9502.0,5,G2,YG066
220,29,377,0.0,4136.0,5,G2,YG066
220,30,377,0.0,557.0,5,G2,YG066
220,31,377,0.0,62.0,5,G2,YG066
220,32,377,0.0,58.0,5,G2,YG066
220,33,377,0.0,58.0,5,G2,YG066
220,34,377,0.0,57.0,5,G2,YG066
220,35,377,0.0,60.0,5,G2,YG066
220,36,377,0.0,54.0,5,G2,YG066
220,37,377,0.0,56.0,5,G2,YG066
220,38,377,0.0,53.0,5,G2,YG066
220,39,377,0.0,50.0,5,G2,YG066
220,40,377,0.0,47.0,5,G2,YG066
220,41,377,0.0,45.0,5,G2,YG066
220,42,377,0.0,51.0,5,G2,YG066
220,43,377,0.0,46.0,5,G2,YG066
220,44,377,0.0,46.0,5,G2,YG066
220,45,377,0.0,44.0,5,G2,YG066
220,46,377,0.0,44.0,5,G2,YG066
220,47,377,0.0,44.0,5,G2,YG066
220,48,377,0.0,41.0,5,G2,YG066
220,49,377,0.0,42.0,5,G2,YG066
220,50,377,0.0,41.0,5,G2,YG066
220,51,377,0.0,41.0,5,G2,YG066
220,52,377,0.0,38.0,5,G2,YG066
220,53,377,0.0,40.0,5,G2,YG066
220,54,377,0.0,42.0,5,G2,YG066
220,55,377,0.0,38.0,5,G2,YG066
220,56,377,0.0,41.0,5,G2,YG066
220,57,377,0.0,39.0,5,G2,YG066
220,58,377,0.0,38.0,5,G2,YG066
220,59,377,0.0,40.0,5,G2,YG066
220,60,377,0.0,36.0,5,G2,YG066
220,61,377,0.0,33.0,5,G2,YG066
220,62,377,0.0,35.0,5,G2,YG066
220,63,377,0.0,35.0,5,G2,YG066
220,64,377,0.0,35.0,5,G2,YG066
220,65,377,0.0,33.0,5,G2,YG066
220,66,377,0.0,34.0,5,G2,YG066
220,67,377,0.0,34.0,5,G2,YG066
220,68,377,0.0,34.0,5,G2,YG066
220,69,377,0.0,33.0,5,G2,YG066
220,70,377,0.0,33.0,5,G2,YG066
220,71,377,0.0,33.0,5,G2,YG066
220,72,377,0.0,33.0,5,G2,YG066
220,73,377,0.0,32.0,5,G2,YG066
220,74,377,0.0,32.0,5,G2,YG066
220,75,377,0.0,33.0,5,G2,YG066
220,76,377,0.0,30.0,5,G2,YG066
220,77,377,0.0,34.0,5,G2,YG066
220,78,377,0.0,33.0,5,G2,YG066
220,79,377,0.0,32.0,5,G2,YG066
220,80,377,0.0,34.0,5,G2,YG066
220,81,377,0.0,32.0,5,G2,YG066
220,82,377,0.0,31.0,5,G2,YG066
220,83,377,0.0,31.0,5,G2,YG066
220,84,377,0.0,29.0,5,G2,YG066
220,85,377,0.0,30.0,5,G2,YG066
220,86,377,0.0,30.0,5,G2,YG066
220,87,377,0.0,30.0,5,G2,YG066
220,88,377,0.0,32.0,5,G2,YG066
220,89,377,0.0,32.0,5,G2,YG066
220,90,377,0.0,31.0,5,G2,YG066
220,91,377,0.0,29.0,5,G2,YG066
220,92,377,0.0,30.0,5,G2,YG066
220,93,377,0.0,28.0,5,G2,YG066
220,94,377,0.0,29.0,5,G2,YG066
220,95,377,0.0,30.0,5,G2,YG066
220,96,377,0.0,30.0,5,G2,YG066
220,97,377,0.0,31.0,5,G2,YG066
220,98,377,0.0,27.0,5,G2,YG066
220,99,377,0.0,28.0,5,G2,YG066
220,100,377,0.0,29.0,5,G2,YG066
220,101,377,0.0,27.0,5,G2,YG066
220,102,377,0.0,24.0,5,G2,YG066
220,103,377,0.0,26.0,5,G2,YG066
220,104,377,0.0,27.0,5,G2,YG066
220,105,377,0.0,28.0,5,G2,YG066
220,106,377,0.0,26.0,5,G2,YG066
220,107,377,0.0,26.0,5,G2,YG066
220,108,377,0.0,22.0,5,G2,YG066
220,109,377,0.0,25.0,5,G2,YG066
220,110,377,0.0,24.0,5,G2,YG066
220,111,377,0.0,24.0,5,G2,YG066
220,112,377,0.0,25.0,5,G2,YG066
220,113,377,0.0,22.0,5,G2,YG066
220,114,377,0.0,25.0,5,G2,YG066
220,115,377,0.0,22.0,5,G2,YG066
220,116,377,0.0,21.0,5,G2,YG066
220,117,377,0.0,25.0,5,G2,YG066
220,118,377,0.0,22.0,5,G2,YG066
220,119,377,0.0,23.0,5,G2,YG066
220,120,377,0.0,24.0,5,G2,YG066
220,121,377,0.0,21.0,5,G2,YG066
220,122,377,0.0,22.0,5,G2,YG066
220,123,377,0.0,20.0,5,G2,YG066
220,124,377,0.0,20.0,5,G2,YG066
220,125,377,0.0,22.0,5,G2,YG066
220,126,377,0.0,21.0,5,G2,YG066
220,127,377,0.0,19.0,5,G2,YG066
221,0,0,0.0,0.0,5,G2,YG066
221,1,37,37.0,109.0,5,G2,YG066
221,2,210,173.0,24011.0,5,G2,YG066
221,3,210,0.0,21663.0,5,G2,YG066
221,4,232,22.0,32477.0,5,G2,YG066
221,5,236,4.0,36887.0,5,G2,YG066
221,6,248,12.0,43706.0,5,G2,YG066
221,7,266,18.0,50487.0,5,G2,YG066
221,8,282,16.0,54969.0,5,G2,YG066
221,9,296,14.0,58349.0,5,G2,YG066
221,10,307,11.0,60399.0,5,G2,YG066
221,11,316,9.0,61717.0,5,G2,YG066
221,12,320,4.0,61632.0,5,G2,YG066
221,13,321,1.0,60373.0,5,G2,YG066
221,14,321,0.0,58293.0,5,G2,YG066
