plume_index,time_index,Distance,Velocity,Area,Threshold,Sample Name,Sample ID
259,16,377,0.0,51712.0,5,G1,YG065
259,17,377,0.0,50358.0,5,G1,YG065
259,18,377,0.0,49731.0,5,G1,YG065
259,19,377,0.0,48995.0,5,G1,YG065
259,20,377,0.0,48265.0,5,G1,YG065
259,21,377,0.0,47278.0,5,G1,YG065
259,22,377,0.0,45753.0,5,G1,YG065
259,23,377,0.0,42644.0,5,G1,YG065
259,24,377,0.0,38070.0,5,G1,YG065
259,25,377,0.0,32936.0,5,G1,YG065
259,26,377,0.0,23172.0,5,G1,YG065
259,27,377,0.0,15595.0,5,G1,YG065
259,28,377,0.0,8985.0,5,G1,YG065
259,29,377,0.0,4755.0,5,G1,YG065
259,30,377,0.0,483.0,5,G1,YG065
259,31,377,0.0,58.0,5,G1,YG065
259,32,377,0.0,58.0,5,G1,YG065
259,33,377,0.0,54.0,5,G1,YG065
259,34,377,0.0,54.0,5,G1,YG065
259,35,377,0.0,54.0,5,G1,YG065
259,36,377,0.0,52.0,5,G1,YG065
259,37,377,0.0,53.0,5,G1,YG065
259,38,377,0.0,53.0,5,G1,YG065
259,39,377,0.0,52.0,5,G1,YG065
259,40,377,0.0,51.0,5,G1,YG065
259,41,377,0.0,50.0,5,G1,YG065
259,42,377,0.0,48.0,5,G1,YG065
259,43,377,0.0,48.0,5,G1,YG065
259,44,377,0.0,46.0,5,G1,YG065
259,45,377,0.0,46.0,5,G1,YG065
259,46,377,0.0,47.0,5,G1,YG065
259,47,377,0.0,45.0,5,G1,YG065
259,48,377,0.0,39.0,5,G1,YG065
259,49,377,0.0,45.0,5,G1,YG065
259,50,377,0.0,39.0,5,G1,YG065
259,51,377,0.0,39.0,5,G1,YG065
259,52,377,0.0,39.0,5,G1,YG065
259,53,377,0.0,38.0,5,G1,YG065
259,54,377,0.0,38.0,5,G1,YG065
259,55,377,0.0,38.0,5,G1,YG065
259,56,377,0.0,37.0,5,G1,YG065
259,57,377,0.0,35.0,5,G1,YG065
259,58,377,0.0,36.0,5,G1,YG065
259,59,377,0.0,37.0,5,G1,YG065
259,60,377,0.0,34.0,5,G1,YG065
259,61,377,0.0,34.0,5,G1,YG065
259,62,377,0.0,35.0,5,G1,YG065
259,63,377,0.0,35.0,5,G1,YG065
259,64,377,0.0,34.0,5,G1,YG065
259,65,377,0.0,34.0,5,G1,YG065
259,66,377,0.0,33.0,5,G1,YG065
259,67,377,0.0,33.0,5,G1,YG065
259,68,377,0.0,32.0,5,G1,YG065
259,69,377,0.0,34.0,5,G1,YG065
259,70,377,0.0,32.0,5,G1,YG065
259,71,377,0.0,32.0,5,G1,YG065
259,72,377,0.0,32.0,5,G1,YG065
259,73,377,0.0,27.0,5,G1,YG065
259,74,377,0.0,29.0,5,G1,YG065
259,75,377,0.0,28.0,5,G1,YG065
259,76,377,0.0,26.0,5,G1,YG065
259,77,377,0.0,29.0,5,G1,YG065
259,78,377,0.0,25.0,5,G1,YG065
259,79,377,0.0,29.0,5,G1,YG065
259,80,377,0.0,26.0,5,G1,YG065
259,81,377,0.0,27.0,5,G1,YG065
259,82,377,0.0,27.0,5,G1,YG065
259,83,377,0.0,27.0,5,G1,YG065
259,84,377,0.0,26.0,5,G1,YG065
259,85,377,0.0,27.0,5,G1,YG065
259,86,377,0.0,24.0,5,G1,YG065
259,87,377,0.0,25.0,5,G1,YG065
259,88,377,0.0,26.0,5,G1,YG065
259,89,377,0.0,25.0,5,G1,YG065
259,90,377,0.0,24.0,5,G1,YG065
259,91,377,0.0,25.0,5,G1,YG065
259,92,377,0.0,25.0,5,G1,YG065
259,93,377,0.0,26.0,5,G1,YG065
259,94,377,0.0,26.0,5,G1,YG065
259,95,377,0.0,25.0,5,G1,YG065
259,96,377,0.0,24.0,5,G1,YG065
259,97,377,0.0,25.0,5,G1,YG065
259,98,377,0.0,26.0,5,G1,YG065
259,99,377,0.0,24.0,5,G1,YG065
259,100,377,0.0,22.0,5,G1,YG065
259,101,377,0.0,24.0,5,G1,YG065
259,102,377,0.0,25.0,5,G1,YG065
259,103,377,0.0,23.0,5,G1,YG065
259,104,377,0.0,20.0,5,G1,YG065
259,105,377,0.0,26.0,5,G1,YG065
259,106,377,0.0,22.0,5,G1,YG065
259,107,377,0.0,21.0,5,G1,YG065
259,108,377,0.0,20.0,5,G1,YG065
259,109,377,0.0,23.0,5,G1,YG065
259,110,377,0.0,21.0,5,G1,YG065
259,111,377,0.0,22.0,5,G1,YG065
259,112,377,0.0,20.0,5,G1,YG065
259,113,377,0.0,19.0,5,G1,YG065
259,114,377,0.0,23.0,5,G1,YG065
259,115,377,0.0,21.0,5,G1,YG065
259,116,377,0.0,20.0,5,G1,YG065
259,117,377,0.0,21.0,5,G1,YG065
259,118,377,0.0,17.0,5,G1,YG065
259,119,377,0.0,18.0,5,G1,YG065
259,120,377,0.0,19.0,5,G1,YG065
259,121,377,0.0,18.0,5,G1,YG065
259,122,377,0.0,18.0,5,G1,YG065
259,123,377,0.0,18.0,5,G1,YG065
259,124,377,0.0,16.0,5,G1,YG065
259,125,377,0.0,16.0,5,G1,YG065
259,126,377,0.0,13.0,5,G1,YG065
259,127,377,0.0,15.0,5,G1,YG065
260,0,0,0.0,0.0,5,G1,YG065
260,1,0,0.0,0.0,5,G1,YG065
260,2,377,377.0,89478.0,5,G1,YG065
260,3,377,0.0,16275.0,5,G1,YG065
260,4,377,0.0,21195.0,5,G1,YG065
260,5,377,0.0,30567.0,5,G1,YG065
260,6,377,0.0,35080.0,5,G1,YG065
260,7,377,0.0,41986.0,5,G1,YG065
260,8,377,0.0,48587.0,5,G1,YG065
260,9,377,0.0,52986.0,5,G1,YG065
260,10,377,0.0,56278.0,5,G1,YG065
260,11,377,0.0,58139.0,5,G1,YG065
260,12,377,0.0,59365.0,5,G1,YG065
260,13,377,0.0,59372.0,5,G1,YG065
260,14,377,0.0,58024.0,5,G1,YG065
260,15,377,0.0,55770.0,5,G1,YG065
260,16,377,0.0,53602.0,5,G1,YG065
260,17,377,0.0,52158.0,5,G1,YG065
260,18,377,0.0,51208.0,5,G1,YG065
260,19,377,0.0,50654.0,5,G1,YG065
260,20,377,0.0,49885.0,5,G1,YG065
260,21,377,0.0,49337.0,5,G1,YG065
260,22,377,0.0,47553.0,5,G1,YG065
260,23,377,0.0,45760.0,5,G1,YG065
260,24,377,0.0,42261.0,5,G1,YG065
260,25,377,0.0,37213.0,5,G1,YG065
260,26,377,0.0,28574.0,5,G1,YG065
260,27,377,0.0,21035.0,5,G1,YG065
260,28,377,0.0,13616.0,5,G1,YG065
260,29,377,0.0,6815.0,5,G1,YG065
260,30,377,0.0,2666.0,5,G1,YG065
260,31,377,0.0,82.0,5,G1,YG065
260,32,377,0.0,49.0,5,G1,YG065
260,33,377,0.0,49.0,5,G1,YG065
260,34,377,0.0,46.0,5,G1,YG065
260,35,377,0.0,45.0,5,G1,YG065
260,36,377,0.0,48.0,5,G1,YG065
260,37,377,0.0,46.0,5,G1,YG065
260,38,377,0.0,43.0,5,G1,YG065
260,39,377,0.0,42.0,5,G1,YG065
260,40,377,0.0,41.0,5,G1,YG065
260,41,377,0.0,38.0,5,G1,YG065
260,42,377,0.0,38.0,5,G1,YG065
260,43,377,0.0,39.0,5,G1,YG065
260,44,377,0.0,37.0,5,G1,YG065
260,45,377,0.0,38.0,5,G1,YG065
260,46,377,0.0,35.0,5,G1,YG065
260,47,377,0.0,35.0,5,G1,YG065
260,48,377,0.0,37.0,5,G1,YG065
260,49,377,0.0,37.0,5,G1,YG065
260,50,377,0.0,34.0,5,G1,YG065
260,51,377,0.0,30.0,5,G1,YG065
260,52,377,0.0,32.0,5,G1,YG065
260,53,377,0.0,30.0,5,G1,YG065
260,54,377,0.0,31.0,5,G1,YG065
260,55,377,0.0,30.0,5,G1,YG065
260,56,377,0.0,32.0,5,G1,YG065
260,57,377,0.0,28.0,5,G1,YG065
260,58,377,0.0,28.0,5,G1,YG065
260,59,377,0.0,26.0,5,G1,YG065
260,60,377,0.0,28.0,5,G1,YG065
260,61,377,0.0,27.0,5,G1,YG065
260,62,377,0.0,27.0,5,G1,YG065
260,63,377,0.0,25.0,5,G1,YG065
260,64,377,0.0,25.0,5,G1,YG065
260,65,377,0.0,26.0,5,G1,YG065
260,66,377,0.0,23.0,5,G1,YG065
260,67,377,0.0,27.0,5,G1,YG065
260,68,377,0.0,27.0,5,G1,YG065
260,69,377,0.0,26.0,5,G1,YG065
260,70,377,0.0,25.0,5,G1,YG065
260,71,377,0.0,25.0,5,G1,YG065
260,72,377,0.0,25.0,5,G1,YG065
260,73,377,0.0,24.0,5,G1,YG065
260,74,377,0.0,24.0,5,G1,YG065
260,75,377,0.0,22.0,5,G1,YG065
260,76,377,0.0,23.0,5,G1,YG065
260,77,377,0.0,22.0,5,G1,YG065
260,78,377,0.0,23.0,5,G1,YG065
260,79,377,0.0,21.0,5,G1,YG065
260,80,377,0.0,18.0,5,G1,YG065
260,81,377,0.0,21.0,5,G1,YG065
260,82,377,0.0,19.0,5,G1,YG065
260,83,377,0.0,20.0,5,G1,YG065
260,84,377,0.0,21.0,5,G1,YG065
260,85,377,0.0,21.0,5,G1,YG065
260,86,377,0.0,18.0,5,G1,YG065
260,87,377,0.0,17.0,5,G1,YG065
260,88,377,0.0,17.0,5,G1,YG065
260,89,377,0.0,18.0,5,G1,YG065
260,90,377,0.0,14.0,5,G1,YG065
260,91,377,0.0,16.0,5,G1,YG065
260,92,377,0.0,17.0,5,G1,YG065
260,93,377,0.0,14.0,5,G1,YG065
260,94,377,0.0,15.0,5,G1,YG065
260,95,377,0.0,17.0,5,G1,YG065
260,96,377,0.0,14.0,5,G1,YG065
260,97,377,0.0,13.0,5,G1,YG065
260,98,377,0.0,12.0,5,G1,YG065
260,99,377,0.0,14.0,5,G1,YG065
260,100,377,0.0,13.0,5,G1,YG065
260,101,377,0.0,12.0,5,G1,YG065
260,102,377,0.0,12.0,5,G1,YG065
260,103,377,0.0,12.0,5,G1,YG065
260,104,377,0.0,10.0,5,G1,YG065
260,105,377,0.0,10.0,5,G1,YG065
260,106,377,0.0,11.0,5,G1,YG065
260,107,377,0.0,11.0,5,G1,YG065
260,108,377,0.0,10.0,5,G1,YG065
260,109,377,0.0,11.0,5,G1,YG065
260,110,377,0.0,9.0,5,G1,YG065
260,111,377,0.0,8.0,5,G1,YG065
260,112,377,0.0,11.0,5,G1,YG065
260,113,377,0.0,10.0,5,G1,YG065
260,114,377,0.0,10.0,5,G1,YG065
260,115,377,0.0,10.0,5,G1,YG065
260,116,377,0.0,7.0,5,G1,YG065
260,117,377,0.0,10.0,5,G1,YG065
260,118,377,0.0,8.0,5,G1,YG065
260,119,377,0.0,8.0,5,G1,YG065
260,120,377,0.0,11.0,5,G1,YG065
260,121,377,0.0,8.0,5,G1,YG065
260,122,377,0.0,7.0,5,G1,YG065
260,123,377,0.0,8.0,5,G1,YG065
260,124,377,0.0,7.0,5,G1,YG065
260,125,377,0.0,5.0,5,G1,YG065
260,126,377,0.0,5.0,5,G1,YG065
260,127,377,0.0,8.0,5,G1,YG065
261,0,0,0.0,0.0,5,G1,YG065
261,1,0,0.0,0.0,5,G1,YG065
261,2,377,377.0,96308.0,5,G1,YG065
261,3,377,0.0,14334.0,5,G1,YG065
261,4,377,0.0,23190.0,5,G1,YG065
261,5,377,0.0,31625.0,5,G1,YG065
261,6,377,0.0,36129.0,5,G1,YG065
261,7,377,0.0,43376.0,5,G1,YG065
261,8,377,0.0,49463.0,5,G1,YG065
261,9,377,0.0,53729.0,5,G1,YG065
261,10,377,0.0,56305.0,5,G1,YG065
261,11,377,0.0,58226.0,5,G1,YG065
261,12,377,0.0,58509.0,5,G1,YG065
261,13,377,0.0,58147.0,5,G1,YG065
261,14,377,0.0,55866.0,5,G1,YG065
261,15,377,0.0,53837.0,5,G1,YG065
261,16,377,0.0,51755.0,5,G1,YG065
261,17,377,0.0,50582.0,5,G1,YG065
261,18,377,0.0,49706.0,5,G1,YG065
261,19,377,0.0,49256.0,5,G1,YG065
261,20,377,0.0,48603.0,5,G1,YG065
261,21,377,0.0,47827.0,5,G1,YG065
261,22,377,0.0,46082.0,5,G1,YG065
261,23,377,0.0,43637.0,5,G1,YG065
261,24,377,0.0,39221.0,5,G1,YG065
261,25,377,0.0,33398.0,5,G1,YG065
261,26,377,0.0,24640.0,5,G1,YG065
261,27,377,0.0,16264.0,5,G1,YG065
261,28,377,0.0,9655.0,5,G1,YG065
261,29,377,0.0,4645.0,5,G1,YG065
261,30,377,0.0,866.0,5,G1,YG065
261,31,377,0.0,60.0,5,G1,YG065
261,32,377,0.0,55.0,5,G1,YG065
261,33,377,0.0,56.0,5,G1,YG065
261,34,377,0.0,51.0,5,G1,YG065
261,35,377,0.0,55.0,5,G1,YG065
261,36,377,0.0,53.0,5,G1,YG065
261,37,377,0.0,47.0,5,G1,YG065
261,38,377,0.0,48.0,5,G1,YG065
261,39,377,0.0,48.0,5,G1,YG065
261,40,377,0.0,46.0,5,G1,YG065
261,41,377,0.0,45.0,5,G1,YG065
261,42,377,0.0,41.0,5,G1,YG065
261,43,377,0.0,41.0,5,G1,YG065
261,44,377,0.0,43.0,5,G1,YG065
261,45,377,0.0,39.0,5,G1,YG065
261,46,377,0.0,38.0,5,G1,YG065
261,47,377,0.0,38.0,5,G1,YG065
261,48,377,0.0,36.0,5,G1,YG065
261,49,377,0.0,36.0,5,G1,YG065
261,50,377,0.0,37.0,5,G1,YG065
261,51,377,0.0,35.0,5,G1,YG065
261,52,377,0.0,35.0,5,G1,YG065
261,53,377,0.0,35.0,5,G1,YG065
261,54,377,0.0,35.0,5,G1,YG065
261,55,377,0.0,32.0,5,G1,YG065
261,56,377,0.0,32.0,5,G1,YG065
261,57,377,0.0,31.0,5,G1,YG065
261,58,377,0.0,32.0,5,G1,YG065
261,59,377,0.0,31.0,5,G1,YG065
261,60,377,0.0,29.0,5,G1,YG065
261,61,377,0.0,31.0,5,G1,YG065
261,62,377,0.0,31.0,5,G1,YG065
261,63,377,0.0,28.0,5,G1,YG065
261,64,377,0.0,32.0,5,G1,YG065
261,65,377,0.0,29.0,5,G1,YG065
261,66,377,0.0,29.0,5,G1,YG065
261,67,377,0.0,29.0,5,G1,YG065
261,68,377,0.0,30.0,5,G1,YG065
261,69,377,0.0,27.0,5,G1,YG065
261,70,377,0.0,29.0,5,G1,YG065
261,71,377,0.0,29.0,5,G1,YG065
261,72,377,0.0,29.0,5,G1,YG065
261,73,377,0.0,27.0,5,G1,YG065
261,74,377,0.0,27.0,5,G1,YG065
261,75,377,0.0,29.0,5,G1,YG065
261,76,377,0.0,27.0,5,G1,YG065
261,77,377,0.0,24.0,5,G1,YG065
261,78,377,0.0,26.0,5,G1,YG065
261,79,377,0.0,25.0,5,G1,YG065
261,80,377,0.0,26.0,5,G1,YG065
261,81,377,0.0,29.0,5,G1,YG065
261,82,377,0.0,25.0,5,G1,YG065
261,83,377,0.0,24.0,5,G1,YG065
261,84,377,0.0,23.0,5,G1,YG065
261,85,377,0.0,21.0,5,G1,YG065
261,86,377,0.0,20.0,5,G1,YG065
261,87,377,0.0,21.0,5,G1,YG065
261,88,377,0.0,24.0,5,G1,YG065
261,89,377,0.0,20.0,5,G1,YG065
261,90,377,0.0,19.0,5,G1,YG065
261,91,377,0.0,20.0,5,G1,YG065
261,92,377,0.0,20.0,5,G1,YG065
261,93,377,0.0,18.0,5,G1,YG065
261,94,377,0.0,19.0,5,G1,YG065
261,95,377,0.0,20.0,5,G1,YG065
261,96,377,0.0,19.0,5,G1,YG065
261,97,377,0.0,18.0,5,G1,YG065
261,98,377,0.0,14.0,5,G1,YG065
261,99,377,0.0,15.0,5,G1,YG065
261,100,377,0.0,14.0,5,G1,YG065
261,101,377,0.0,14.0,5,G1,YG065
261,102,377,0.0,15.0,5,G1,YG065
261,103,377,0.0,15.0,5,G1,YG065
261,104,377,0.0,12.0,5,G1,YG065
261,105,377,0.0,14.0,5,G1,YG065
261,106,377,0.0,13.0,5,G1,YG065
261,107,377,0.0,13.0,5,G1,YG065
261,108,377,0.0,12.0,5,G1,YG065
261,109,377,0.0,11.0,5,G1,YG065
261,110,377,0.0,10.0,5,G1,YG065
261,111,377,0.0,12.0,5,G1,YG065
261,112,377,0.0,10.0,5,G1,YG065
261,113,377,0.0,13.0,5,G1,YG065
261,114,377,0.0,7.0,5,G1,YG065
261,115,377,0.0,11.0,5,G1,YG065
261,116,377,0.0,13.0,5,G1,YG065
261,117,377,0.0,13.0,5,G1,YG065
261,118,377,0.0,11.0,5,G1,YG065
261,119,377,0.0,10.0,5,G1,YG065
261,120,377,0.0,11.0,5,G1,YG065
261,121,377,0.0,8.0,5,G1,YG065
261,122,377,0.0,11.0,5,G1,YG065
261,123,377,0.0,7.0,5,G1,YG065
261,124,377,0.0,10.0,5,G1,YG065
261,125,377,0.0,11.0,5,G1,YG065
261,126,377,0.0,7.0,5,G1,YG065
261,127,377,0.0,9.0,5,G1,YG065
262,0,0,0.0,0.0,5,G1,YG065
262,1,0,0.0,0.0,5,G1,YG065
262,2,377,377.0,96149.0,5,G1,YG065
262,3,377,0.0,17377.0,5,G1,YG065
262,4,377,0.0,28923.0,5,G1,YG065
262,5,377,0.0,36899.0,5,G1,YG065
262,6,377,0.0,41275.0,5,G1,YG065
262,7,377,0.0,48828.0,5,G1,YG065
262,8,377,0.0,53983.0,5,G1,YG065
262,9,377,0.0,58137.0,5,G1,YG065
262,10,377,0.0,60713.0,5,G1,YG065
262,11,377,0.0,62814.0,5,G1,YG065
262,12,377,0.0,63398.0,5,G1,YG065
262,13,377,0.0,63597.0,5,G1,YG065
262,14,377,0.0,61452.0,5,G1,YG065
262,15,377,0.0,59598.0,5,G1,YG065
262,16,377,0.0,57433.0,5,G1,YG065
262,17,377,0.0,55858.0,5,G1,YG065
262,18,377,0.0,54593.0,5,G1,YG065
262,19,377,0.0,53902.0,5,G1,YG065
262,20,377,0.0,53121.0,5,G1,YG065
262,21,377,0.0,52221.0,5,G1,YG065
262,22,377,0.0,50918.0,5,G1,YG065
262,23,377,0.0,49082.0,5,G1,YG065
262,24,377,0.0,45802.0,5,G1,YG065
262,25,377,0.0,41142.0,5,G1,YG065
262,26,377,0.0,34421.0,5,G1,YG065
262,27,377,0.0,26335.0,5,G1,YG065
262,28,377,0.0,17890.0,5,G1,YG065
262,29,377,0.0,12809.0,5,G1,YG065
262,30,377,0.0,6242.0,5,G1,YG065
262,31,377,0.0,2485.0,5,G1,YG065
262,32,377,0.0,54.0,5,G1,YG065
262,33,377,0.0,39.0,5,G1,YG065
262,34,377,0.0,36.0,5,G1,YG065
262,35,377,0.0,35.0,5,G1,YG065
262,36,377,0.0,35.0,5,G1,YG065
262,37,377,0.0,35.0,5,G1,YG065
262,38,377,0.0,31.0,5,G1,YG065
262,39,377,0.0,33.0,5,G1,YG065
262,40,377,0.0,29.0,5,G1,YG065
262,41,377,0.0,29.0,5,G1,YG065
262,42,377,0.0,29.0,5,G1,YG065
262,43,377,0.0,28.0,5,G1,YG065
262,44,377,0.0,26.0,5,G1,YG065
262,45,377,0.0,23.0,5,G1,YG065
262,46,377,0.0,26.0,5,G1,YG065
262,47,377,0.0,24.0,5,G1,YG065
262,48,377,0.0,22.0,5,G1,YG065
262,49,377,0.0,23.0,5,G1,YG065
262,50,377,0.0,21.0,5,G1,YG065
262,51,377,0.0,20.0,5,G1,YG065
262,52,377,0.0,21.0,5,G1,YG065
262,53,377,0.0,21.0,5,G1,YG065
262,54,377,0.0,21.0,5,G1,YG065
262,55,377,0.0,19.0,5,G1,YG065
262,56,377,0.0,22.0,5,G1,YG065
262,57,377,0.0,19.0,5,G1,YG065
262,58,377,0.0,19.0,5,G1,YG065
262,59,377,0.0,16.0,5,G1,YG065
262,60,377,0.0,18.0,5,G1,YG065
262,61,377,0.0,16.0,5,G1,YG065
262,62,377,0.0,18.0,5,G1,YG065
262,63,377,0.0,16.0,5,G1,YG065
262,64,377,0.0,16.0,5,G1,YG065
262,65,377,0.0,14.0,5,G1,YG065
262,66,377,0.0,15.0,5,G1,YG065
262,67,377,0.0,17.0,5,G1,YG065
262,68,377,0.0,14.0,5,G1,YG065
262,69,377,0.0,13.0,5,G1,YG065
262,70,377,0.0,14.0,5,G1,YG065
262,71,377,0.0,13.0,5,G1,YG065
262,72,377,0.0,10.0,5,G1,YG065
262,73,377,0.0,11.0,5,G1,YG065
262,74,377,0.0,13.0,5,G1,YG065
262,75,377,0.0,13.0,5,G1,YG065
262,76,377,0.0,13.0,5,G1,YG065
262,77,377,0.0,11.0,5,G1,YG065
262,78,377,0.0,10.0,5,G1,YG065
262,79,377,0.0,11.0,5,G1,YG065
262,80,377,0.0,10.0,5,G1,YG065
262,81,377,0.0,10.0,5,G1,YG065
262,82,377,0.0,11.0,5,G1,YG065
262,83,377,0.0,11.0,5,G1,YG065
262,84,377,0.0,9.0,5,G1,YG065
262,85,377,0.0,12.0,5,G1,YG065
262,86,377,0.0,10.0,5,G1,YG065
262,87,377,0.0,9.0,5,G1,YG065
262,88,377,0.0,9.0,5,G1,YG065
262,89,377,0.0,7.0,5,G1,YG065
262,90,377,0.0,9.0,5,G1,YG065
262,91,377,0.0,8.0,5,G1,YG065
262,92,377,0.0,8.0,5,G1,YG065
262,93,377,0.0,9.0,5,G1,YG065
262,94,377,0.0,10.0,5,G1,YG065
262,95,377,0.0,8.0,5,G1,YG065
262,96,377,0.0,9.0,5,G1,YG065
262,97,377,0.0,10.0,5,G1,YG065
262,98,377,0.0,10.0,5,G1,YG065
262,99,377,0.0,8.0,5,G1,YG065
262,100,377,0.0,8.0,5,G1,YG065
262,101,377,0.0,8.0,5,G1,YG065
262,102,377,0.0,9.0,5,G1,YG065
262,103,377,0.0,6.0,5,G1,YG065
262,104,377,0.0,8.0,5,G1,YG065
262,105,377,0.0,7.0,5,G1,YG065
262,106,377,0.0,7.0,5,G1,YG065
262,107,377,0.0,8.0,5,G1,YG065
262,108,377,0.0,7.0,5,G1,YG065
262,109,377,0.0,6.0,5,G1,YG065
262,110,377,0.0,7.0,5,G1,YG065
262,111,377,0.0,8.0,5,G1,YG065
262,112,377,0.0,7.0,5,G1,YG065
262,113,377,0.0,8.0,5,G1,YG065
262,114,377,0.0,7.0,5,G1,YG065
262,115,377,0.0,8.0,5,G1,YG065
262,116,377,0.0,5.0,5,G1,YG065
262,117,377,0.0,8.0,5,G1,YG065
262,118,377,0.0,5.0,5,G1,YG065
262,119,377,0.0,5.0,5,G1,YG065
262,120,377,0.0,6.0,5,G1,YG065
262,121,377,0.0,5.0,5,G1,YG065
262,122,377,0.0,7.0,5,G1,YG065
262,123,377,0.0,6.0,5,G1,YG065
262,124,377,0.0,5.0,5,G1,YG065
262,125,377,0.0,5.0,5,G1,YG065
262,126,377,0.0,7.0,5,G1,YG065
262,127,377,0.0,6.0,5,G1,YG065
263,0,0,0.0,0.0,5,G1,YG065
263,1,0,0.0,0.0,5,G1,YG065
263,2,377,377.0,66045.0,5,G1,YG065
263,3,377,0.0,16397.0,5,G1,YG065
263,4,377,0.0,27324.0,5,G1,YG065
263,5,377,0.0,33570.0,5,G1,YG065
263,6,377,0.0,39015.0,5,G1,YG065
263,7,377,0.0,46026.0,5,G1,YG065
263,8,377,0.0,51571.0,5,G1,YG065
263,9,377,0.0,55431.0,5,G1,YG065
263,10,377,0.0,57874.0,5,G1,YG065
263,11,377,0.0,59624.0,5,G1,YG065
263,12,377,0.0,60007.0,5,G1,YG065
263,13,377,0.0,59311.0,5,G1,YG065
263,14,377,0.0,56951.0,5,G1,YG065
263,15,377,0.0,54684.0,5,G1,YG065
263,16,377,0.0,52705.0,5,G1,YG065
263,17,377,0.0,51519.0,5,G1,YG065
263,18,377,0.0,51032.0,5,G1,YG065
263,19,377,0.0,50177.0,5,G1,YG065
263,20,377,0.0,49907.0,5,G1,YG065
263,21,377,0.0,48617.0,5,G1,YG065
263,22,377,0.0,46680.0,5,G1,YG065
263,23,377,0.0,45504.0,5,G1,YG065
263,24,377,0.0,39493.0,5,G1,YG065
263,25,377,0.0,35505.0,5,G1,YG065
263,26,377,0.0,24730.0,5,G1,YG065
263,27,377,0.0,16707.0,5,G1,YG065
263,28,377,0.0,10758.0,5,G1,YG065
263,29,377,0.0,5049.0,5,G1,YG065
263,30,377,0.0,1682.0,5,G1,YG065
263,31,377,0.0,52.0,5,G1,YG065
263,32,377,0.0,52.0,5,G1,YG065
263,33,377,0.0,49.0,5,G1,YG065
263,34,377,0.0,48.0,5,G1,YG065
263,35,377,0.0,47.0,5,G1,YG065
263,36,377,0.0,43.0,5,G1,YG065
263,37,377,0.0,43.0,5,G1,YG065
263,38,377,0.0,41.0,5,G1,YG065
263,39,377,0.0,44.0,5,G1,YG065
263,40,377,0.0,40.0,5,G1,YG065
263,41,377,0.0,40.0,5,G1,YG065
263,42,377,0.0,43.0,5,G1,YG065
263,43,377,0.0,37.0,5,G1,YG065
263,44,377,0.0,36.0,5,G1,YG065
263,45,377,0.0,36.0,5,G1,YG065
263,46,377,0.0,36.0,5,G1,YG065
263,47,377,0.0,37.0,5,G1,YG065
263,48,377,0.0,36.0,5,G1,YG065
263,49,377,0.0,34.0,5,G1,YG065
263,50,377,0.0,33.0,5,G1,YG065
263,51,377,0.0,32.0,5,G1,YG065
263,52,377,0.0,31.0,5,G1,YG065
263,53,377,0.0,33.0,5,G1,YG065
263,54,377,0.0,32.0,5,G1,YG065
263,55,377,0.0,32.0,5,G1,YG065
263,56,377,0.0,29.0,5,G1,YG065
263,57,377,0.0,27.0,5,G1,YG065
263,58,377,0.0,28.0,5,G1,YG065
263,59,377,0.0,29.0,5,G1,YG065
263,60,377,0.0,28.0,5,G1,YG065
263,61,377,0.0,27.0,5,G1,YG065
263,62,377,0.0,25.0,5,G1,YG065
263,63,377,0.0,28.0,5,G1,YG065
263,64,377,0.0,26.0,5,G1,YG065
263,65,377,0.0,27.0,5,G1,YG065
263,66,377,0.0,25.0,5,G1,YG065
263,67,377,0.0,23.0,5,G1,YG065
263,68,377,0.0,26.0,5,G1,YG065
263,69,377,0.0,25.0,5,G1,YG065
263,70,377,0.0,24.0,5,G1,YG065
263,71,377,0.0,24.0,5,G1,YG065
263,72,377,0.0,21.0,5,G1,YG065
263,73,377,0.0,22.0,5,G1,YG065
263,74,377,0.0,23.0,5,G1,YG065
263,75,377,0.0,23.0,5,G1,YG065
263,76,377,0.0,24.0,5,G1,YG065
263,77,377,0.0,25.0,5,G1,YG065
263,78,377,0.0,21.0,5,G1,YG065
263,79,377,0.0,21.0,5,G1,YG065
263,80,377,0.0,23.0,5,G1,YG065
263,81,377,0.0,18.0,5,G1,YG065
263,82,377,0.0,21.0,5,G1,YG065
263,83,377,0.0,20.0,5,G1,YG065
263,84,377,0.0,20.0,5,G1,YG065
263,85,377,0.0,18.0,5,G1,YG065
263,86,377,0.0,19.0,5,G1,YG065
263,87,377,0.0,22.0,5,G1,YG065
263,88,377,0.0,20.0,5,G1,YG065
263,89,377,0.0,19.0,5,G1,YG065
263,90,377,0.0,15.0,5,G1,YG065
263,91,377,0.0,17.0,5,G1,YG065
263,92,377,0.0,20.0,5,G1,YG065
263,93,377,0.0,16.0,5,G1,YG065
263,94,377,0.0,17.0,5,G1,YG065
263,95,377,0.0,18.0,5,G1,YG065
263,96,377,0.0,16.0,5,G1,YG065
263,97,377,0.0,15.0,5,G1,YG065
263,98,377,0.0,18.0,5,G1,YG065
263,99,377,0.0,16.0,5,G1,YG065
263,100,377,0.0,13.0,5,G1,YG065
263,101,377,0.0,18.0,5,G1,YG065
263,102,377,0.0,16.0,5,G1,YG065
263,103,377,0.0,10.0,5,G1,YG065
263,104,377,0.0,13.0,5,G1,YG065
