plume_index,time_index,Distance,Velocity,Area,Threshold,Sample Name,Sample ID
4,91,215,0.0,0.0,200,G5,YG069
4,92,215,0.0,0.0,200,G5,YG069
4,93,215,0.0,0.0,200,G5,YG069
4,94,215,0.0,0.0,200,G5,YG069
4,95,215,0.0,0.0,200,G5,YG069
4,96,215,0.0,0.0,200,G5,YG069
4,97,215,0.0,0.0,200,G5,YG069
4,98,215,0.0,0.0,200,G5,YG069
4,99,215,0.0,0.0,200,G5,YG069
4,100,215,0.0,0.0,200,G5,YG069
4,101,215,0.0,0.0,200,G5,YG069
4,102,215,0.0,0.0,200,G5,YG069
4,103,215,0.0,0.0,200,G5,YG069
4,104,215,0.0,0.0,200,G5,YG069
4,105,215,0.0,0.0,200,G5,YG069
4,106,215,0.0,0.0,200,G5,YG069
4,107,215,0.0,0.0,200,G5,YG069
4,108,215,0.0,0.0,200,G5,YG069
4,109,215,0.0,0.0,200,G5,YG069
4,110,215,0.0,0.0,200,G5,YG069
4,111,215,0.0,0.0,200,G5,YG069
4,112,215,0.0,0.0,200,G5,YG069
4,113,215,0.0,0.0,200,G5,YG069
4,114,215,0.0,0.0,200,G5,YG069
4,115,215,0.0,0.0,200,G5,YG069
4,116,215,0.0,0.0,200,G5,YG069
4,117,215,0.0,0.0,200,G5,YG069
4,118,215,0.0,0.0,200,G5,YG069
4,119,215,0.0,0.0,200,G5,YG069
4,120,215,0.0,0.0,200,G5,YG069
4,121,215,0.0,0.0,200,G5,YG069
4,122,215,0.0,0.0,200,G5,YG069
4,123,215,0.0,0.0,200,G5,YG069
4,124,215,0.0,0.0,200,G5,YG069
4,125,215,0.0,0.0,200,G5,YG069
4,126,215,0.0,0.0,200,G5,YG069
4,127,215,0.0,0.0,200,G5,YG069
5,0,0,0.0,0.0,200,G5,YG069
5,1,0,0.0,0.0,200,G5,YG069
5,2,75,75.0,2567.0,200,G5,YG069
5,3,127,52.0,7053.0,200,G5,YG069
5,4,153,26.0,11359.0,200,G5,YG069
5,5,175,22.0,14937.0,200,G5,YG069
5,6,193,18.0,16456.0,200,G5,YG069
5,7,205,12.0,14726.0,200,G5,YG069
5,8,212,7.0,12475.0,200,G5,YG069
5,9,216,4.0,9470.0,200,G5,YG069
5,10,217,1.0,6057.0,200,G5,YG069
5,11,217,0.0,2636.0,200,G5,YG069
5,12,217,0.0,7.0,200,G5,YG069
5,13,217,0.0,7.0,200,G5,YG069
5,14,217,0.0,5.0,200,G5,YG069
5,15,217,0.0,5.0,200,G5,YG069
5,16,217,0.0,5.0,200,G5,YG069
5,17,217,0.0,5.0,200,G5,YG069
5,18,217,0.0,3.0,200,G5,YG069
5,19,217,0.0,3.0,200,G5,YG069
5,20,217,0.0,2.0,200,G5,YG069
5,21,217,0.0,1.0,200,G5,YG069
5,22,217,0.0,0.0,200,G5,YG069
5,23,217,0.0,0.0,200,G5,YG069
5,24,217,0.0,0.0,200,G5,YG069
5,25,217,0.0,0.0,200,G5,YG069
5,26,217,0.0,0.0,200,G5,YG069
5,27,217,0.0,0.0,200,G5,YG069
5,28,217,0.0,0.0,200,G5,YG069
5,29,217,0.0,0.0,200,G5,YG069
5,30,217,0.0,0.0,200,G5,YG069
5,31,217,0.0,0.0,200,G5,YG069
5,32,217,0.0,0.0,200,G5,YG069
5,33,217,0.0,0.0,200,G5,YG069
5,34,217,0.0,0.0,200,G5,YG069
5,35,217,0.0,0.0,200,G5,YG069
5,36,217,0.0,0.0,200,G5,YG069
5,37,217,0.0,0.0,200,G5,YG069
5,38,217,0.0,0.0,200,G5,YG069
5,39,217,0.0,0.0,200,G5,YG069
5,40,217,0.0,0.0,200,G5,YG069
5,41,217,0.0,0.0,200,G5,YG069
5,42,217,0.0,0.0,200,G5,YG069
5,43,217,0.0,0.0,200,G5,YG069
5,44,217,0.0,0.0,200,G5,YG069
5,45,217,0.0,0.0,200,G5,YG069
5,46,217,0.0,0.0,200,G5,YG069
5,47,217,0.0,0.0,200,G5,YG069
5,48,217,0.0,0.0,200,G5,YG069
5,49,217,0.0,0.0,200,G5,YG069
5,50,217,0.0,0.0,200,G5,YG069
5,51,217,0.0,0.0,200,G5,YG069
5,52,217,0.0,0.0,200,G5,YG069
5,53,217,0.0,0.0,200,G5,YG069
5,54,217,0.0,0.0,200,G5,YG069
5,55,217,0.0,0.0,200,G5,YG069
5,56,217,0.0,0.0,200,G5,YG069
5,57,217,0.0,0.0,200,G5,YG069
5,58,217,0.0,0.0,200,G5,YG069
5,59,217,0.0,0.0,200,G5,YG069
5,60,217,0.0,0.0,200,G5,YG069
5,61,217,0.0,0.0,200,G5,YG069
5,62,217,0.0,0.0,200,G5,YG069
5,63,217,0.0,0.0,200,G5,YG069
5,64,217,0.0,0.0,200,G5,YG069
5,65,217,0.0,0.0,200,G5,YG069
5,66,217,0.0,0.0,200,G5,YG069
5,67,217,0.0,0.0,200,G5,YG069
5,68,217,0.0,0.0,200,G5,YG069
5,69,217,0.0,0.0,200,G5,YG069
5,70,217,0.0,0.0,200,G5,YG069
5,71,217,0.0,0.0,200,G5,YG069
5,72,217,0.0,0.0,200,G5,YG069
5,73,217,0.0,0.0,200,G5,YG069
5,74,217,0.0,0.0,200,G5,YG069
5,75,217,0.0,0.0,200,G5,YG069
5,76,217,0.0,0.0,200,G5,YG069
5,77,217,0.0,0.0,200,G5,YG069
5,78,217,0.0,0.0,200,G5,YG069
5,79,217,0.0,0.0,200,G5,YG069
5,80,217,0.0,0.0,200,G5,YG069
5,81,217,0.0,0.0,200,G5,YG069
5,82,217,0.0,0.0,200,G5,YG069
5,83,217,0.0,0.0,200,G5,YG069
5,84,217,0.0,0.0,200,G5,YG069
5,85,217,0.0,0.0,200,G5,YG069
5,86,217,0.0,0.0,200,G5,YG069
5,87,217,0.0,0.0,200,G5,YG069
5,88,217,0.0,0.0,200,G5,YG069
5,89,217,0.0,0.0,200,G5,YG069
5,90,217,0.0,0.0,200,G5,YG069
5,91,217,0.0,0.0,200,G5,YG069
5,92,217,0.0,0.0,200,G5,YG069
5,93,217,0.0,0.0,200,G5,YG069
5,94,217,0.0,0.0,200,G5,YG069
5,95,217,0.0,0.0,200,G5,YG069
5,96,217,0.0,0.0,200,G5,YG069
5,97,217,0.0,0.0,200,G5,YG069
5,98,217,0.0,0.0,200,G5,YG069
5,99,217,0.0,0.0,200,G5,YG069
5,100,217,0.0,0.0,200,G5,YG069
5,101,217,0.0,0.0,200,G5,YG069
5,102,217,0.0,0.0,200,G5,YG069
5,103,217,0.0,0.0,200,G5,YG069
5,104,217,0.0,0.0,200,G5,YG069
5,105,217,0.0,0.0,200,G5,YG069
5,106,217,0.0,0.0,200,G5,YG069
5,107,217,0.0,0.0,200,G5,YG069
5,108,217,0.0,0.0,200,G5,YG069
5,109,217,0.0,0.0,200,G5,YG069
5,110,217,0.0,0.0,200,G5,YG069
5,111,217,0.0,0.0,200,G5,YG069
5,112,217,0.0,0.0,200,G5,YG069
5,113,217,0.0,0.0,200,G5,YG069
5,114,217,0.0,0.0,200,G5,YG069
5,115,217,0.0,0.0,200,G5,YG069
5,116,217,0.0,0.0,200,G5,YG069
5,117,217,0.0,0.0,200,G5,YG069
5,118,217,0.0,0.0,200,G5,YG069
5,119,217,0.0,0.0,200,G5,YG069
5,120,217,0.0,0.0,200,G5,YG069
5,121,217,0.0,0.0,200,G5,YG069
5,122,217,0.0,0.0,200,G5,YG069
5,123,217,0.0,0.0,200,G5,YG069
5,124,217,0.0,0.0,200,G5,YG069
5,125,217,0.0,0.0,200,G5,YG069
5,126,217,0.0,0.0,200,G5,YG069
5,127,217,0.0,0.0,200,G5,YG069
6,0,0,0.0,0.0,200,G5,YG069
6,1,0,0.0,0.0,200,G5,YG069
6,2,68,68.0,2796.0,200,G5,YG069
6,3,121,53.0,6354.0,200,G5,YG069
6,4,149,28.0,10792.0,200,G5,YG069
6,5,171,22.0,14451.0,200,G5,YG069
6,6,189,18.0,16354.0,200,G5,YG069
6,7,202,13.0,14814.0,200,G5,YG069
6,8,210,8.0,12671.0,200,G5,YG069
6,9,214,4.0,9794.0,200,G5,YG069
6,10,216,2.0,6446.0,200,G5,YG069
6,11,216,0.0,3045.0,200,G5,YG069
6,12,216,0.0,10.0,200,G5,YG069
6,13,216,0.0,8.0,200,G5,YG069
6,14,216,0.0,7.0,200,G5,YG069
6,15,216,0.0,4.0,200,G5,YG069
6,16,216,0.0,4.0,200,G5,YG069
6,17,216,0.0,3.0,200,G5,YG069
6,18,216,0.0,2.0,200,G5,YG069
6,19,216,0.0,0.0,200,G5,YG069
6,20,216,0.0,0.0,200,G5,YG069
6,21,216,0.0,0.0,200,G5,YG069
6,22,216,0.0,0.0,200,G5,YG069
6,23,216,0.0,0.0,200,G5,YG069
6,24,216,0.0,0.0,200,G5,YG069
6,25,216,0.0,0.0,200,G5,YG069
6,26,216,0.0,0.0,200,G5,YG069
6,27,216,0.0,0.0,200,G5,YG069
6,28,216,0.0,0.0,200,G5,YG069
6,29,216,0.0,0.0,200,G5,YG069
6,30,216,0.0,0.0,200,G5,YG069
6,31,216,0.0,0.0,200,G5,YG069
6,32,216,0.0,0.0,200,G5,YG069
6,33,216,0.0,0.0,200,G5,YG069
6,34,216,0.0,0.0,200,G5,YG069
6,35,216,0.0,0.0,200,G5,YG069
6,36,216,0.0,0.0,200,G5,YG069
6,37,216,0.0,0.0,200,G5,YG069
6,38,216,0.0,0.0,200,G5,YG069
6,39,216,0.0,0.0,200,G5,YG069
6,40,216,0.0,0.0,200,G5,YG069
6,41,216,0.0,0.0,200,G5,YG069
6,42,216,0.0,0.0,200,G5,YG069
6,43,216,0.0,0.0,200,G5,YG069
6,44,216,0.0,0.0,200,G5,YG069
6,45,216,0.0,0.0,200,G5,YG069
6,46,216,0.0,0.0,200,G5,YG069
6,47,216,0.0,0.0,200,G5,YG069
6,48,216,0.0,0.0,200,G5,YG069
6,49,216,0.0,0.0,200,G5,YG069
6,50,216,0.0,0.0,200,G5,YG069
6,51,216,0.0,0.0,200,G5,YG069
6,52,216,0.0,0.0,200,G5,YG069
6,53,216,0.0,0.0,200,G5,YG069
6,54,216,0.0,0.0,200,G5,YG069
6,55,216,0.0,0.0,200,G5,YG069
6,56,216,0.0,0.0,200,G5,YG069
6,57,216,0.0,0.0,200,G5,YG069
6,58,216,0.0,0.0,200,G5,YG069
6,59,216,0.0,0.0,200,G5,YG069
6,60,216,0.0,0.0,200,G5,YG069
6,61,216,0.0,0.0,200,G5,YG069
6,62,216,0.0,0.0,200,G5,YG069
6,63,216,0.0,0.0,200,G5,YG069
6,64,216,0.0,0.0,200,G5,YG069
6,65,216,0.0,0.0,200,G5,YG069
6,66,216,0.0,0.0,200,G5,YG069
6,67,216,0.0,0.0,200,G5,YG069
6,68,216,0.0,0.0,200,G5,YG069
6,69,216,0.0,0.0,200,G5,YG069
6,70,216,0.0,0.0,200,G5,YG069
6,71,216,0.0,0.0,200,G5,YG069
6,72,216,0.0,0.0,200,G5,YG069
6,73,216,0.0,0.0,200,G5,YG069
6,74,216,0.0,0.0,200,G5,YG069
6,75,216,0.0,0.0,200,G5,YG069
6,76,216,0.0,0.0,200,G5,YG069
6,77,216,0.0,0.0,200,G5,YG069
6,78,216,0.0,0.0,200,G5,YG069
6,79,216,0.0,0.0,200,G5,YG069
6,80,216,0.0,0.0,200,G5,YG069
6,81,216,0.0,0.0,200,G5,YG069
6,82,216,0.0,0.0,200,G5,YG069
6,83,216,0.0,0.0,200,G5,YG069
6,84,216,0.0,0.0,200,G5,YG069
6,85,216,0.0,0.0,200,G5,YG069
6,86,216,0.0,0.0,200,G5,YG069
6,87,216,0.0,0.0,200,G5,YG069
6,88,216,0.0,0.0,200,G5,YG069
6,89,216,0.0,0.0,200,G5,YG069
6,90,216,0.0,0.0,200,G5,YG069
6,91,216,0.0,0.0,200,G5,YG069
6,92,216,0.0,0.0,200,G5,YG069
6,93,216,0.0,0.0,200,G5,YG069
6,94,216,0.0,0.0,200,G5,YG069
6,95,216,0.0,0.0,200,G5,YG069
6,96,216,0.0,0.0,200,G5,YG069
6,97,216,0.0,0.0,200,G5,YG069
6,98,216,0.0,0.0,200,G5,YG069
6,99,216,0.0,0.0,200,G5,YG069
6,100,216,0.0,0.0,200,G5,YG069
6,101,216,0.0,0.0,200,G5,YG069
6,102,216,0.0,0.0,200,G5,YG069
6,103,216,0.0,0.0,200,G5,YG069
6,104,216,0.0,0.0,200,G5,YG069
6,105,216,0.0,0.0,200,G5,YG069
6,106,216,0.0,0.0,200,G5,YG069
6,107,216,0.0,0.0,200,G5,YG069
6,108,216,0.0,0.0,200,G5,YG069
6,109,216,0.0,0.0,200,G5,YG069
6,110,216,0.0,0.0,200,G5,YG069
6,111,216,0.0,0.0,200,G5,YG069
6,112,216,0.0,0.0,200,G5,YG069
6,113,216,0.0,0.0,200,G5,YG069
6,114,216,0.0,0.0,200,G5,YG069
6,115,216,0.0,0.0,200,G5,YG069
6,116,216,0.0,0.0,200,G5,YG069
6,117,216,0.0,0.0,200,G5,YG069
6,118,216,0.0,0.0,200,G5,YG069
6,119,216,0.0,0.0,200,G5,YG069
6,120,216,0.0,0.0,200,G5,YG069
6,121,216,0.0,0.0,200,G5,YG069
6,122,216,0.0,0.0,200,G5,YG069
6,123,216,0.0,0.0,200,G5,YG069
6,124,216,0.0,0.0,200,G5,YG069
6,125,216,0.0,0.0,200,G5,YG069
6,126,216,0.0,0.0,200,G5,YG069
6,127,216,0.0,0.0,200,G5,YG069
7,0,0,0.0,0.0,200,G5,YG069
7,1,0,0.0,0.0,200,G5,YG069
7,2,89,89.0,2994.0,200,G5,YG069
7,3,133,44.0,8016.0,200,G5,YG069
7,4,157,24.0,12330.0,200,G5,YG069
7,5,178,21.0,15522.0,200,G5,YG069
7,6,194,16.0,15851.0,200,G5,YG069
7,7,205,11.0,13929.0,200,G5,YG069
7,8,210,5.0,11498.0,200,G5,YG069
7,9,214,4.0,8402.0,200,G5,YG069
7,10,214,0.0,5014.0,200,G5,YG069
7,11,214,0.0,1669.0,200,G5,YG069
7,12,214,0.0,9.0,200,G5,YG069
7,13,214,0.0,8.0,200,G5,YG069
7,14,214,0.0,7.0,200,G5,YG069
7,15,214,0.0,2.0,200,G5,YG069
7,16,214,0.0,1.0,200,G5,YG069
7,17,214,0.0,0.0,200,G5,YG069
7,18,214,0.0,0.0,200,G5,YG069
7,19,214,0.0,0.0,200,G5,YG069
7,20,214,0.0,0.0,200,G5,YG069
7,21,214,0.0,0.0,200,G5,YG069
7,22,214,0.0,0.0,200,G5,YG069
7,23,214,0.0,0.0,200,G5,YG069
7,24,214,0.0,0.0,200,G5,YG069
7,25,214,0.0,0.0,200,G5,YG069
7,26,214,0.0,0.0,200,G5,YG069
7,27,214,0.0,0.0,200,G5,YG069
7,28,214,0.0,0.0,200,G5,YG069
7,29,214,0.0,0.0,200,G5,YG069
7,30,214,0.0,0.0,200,G5,YG069
7,31,214,0.0,0.0,200,G5,YG069
7,32,214,0.0,0.0,200,G5,YG069
7,33,214,0.0,0.0,200,G5,YG069
7,34,214,0.0,0.0,200,G5,YG069
7,35,214,0.0,0.0,200,G5,YG069
7,36,214,0.0,0.0,200,G5,YG069
7,37,214,0.0,0.0,200,G5,YG069
7,38,214,0.0,0.0,200,G5,YG069
7,39,214,0.0,0.0,200,G5,YG069
7,40,214,0.0,0.0,200,G5,YG069
7,41,214,0.0,0.0,200,G5,YG069
7,42,214,0.0,0.0,200,G5,YG069
7,43,214,0.0,0.0,200,G5,YG069
7,44,214,0.0,0.0,200,G5,YG069
7,45,214,0.0,0.0,200,G5,YG069
7,46,214,0.0,0.0,200,G5,YG069
7,47,214,0.0,0.0,200,G5,YG069
7,48,214,0.0,0.0,200,G5,YG069
7,49,214,0.0,0.0,200,G5,YG069
7,50,214,0.0,0.0,200,G5,YG069
7,51,214,0.0,0.0,200,G5,YG069
7,52,214,0.0,0.0,200,G5,YG069
7,53,214,0.0,0.0,200,G5,YG069
7,54,214,0.0,0.0,200,G5,YG069
7,55,214,0.0,0.0,200,G5,YG069
7,56,214,0.0,0.0,200,G5,YG069
7,57,214,0.0,0.0,200,G5,YG069
7,58,214,0.0,0.0,200,G5,YG069
7,59,214,0.0,0.0,200,G5,YG069
7,60,214,0.0,0.0,200,G5,YG069
7,61,214,0.0,0.0,200,G5,YG069
7,62,214,0.0,0.0,200,G5,YG069
7,63,214,0.0,0.0,200,G5,YG069
7,64,214,0.0,0.0,200,G5,YG069
7,65,214,0.0,0.0,200,G5,YG069
7,66,214,0.0,0.0,200,G5,YG069
7,67,214,0.0,0.0,200,G5,YG069
7,68,214,0.0,0.0,200,G5,YG069
7,69,214,0.0,0.0,200,G5,YG069
7,70,214,0.0,0.0,200,G5,YG069
7,71,214,0.0,0.0,200,G5,YG069
7,72,214,0.0,0.0,200,G5,YG069
7,73,214,0.0,0.0,200,G5,YG069
7,74,214,0.0,0.0,200,G5,YG069
7,75,214,0.0,0.0,200,G5,YG069
7,76,214,0.0,0.0,200,G5,YG069
7,77,214,0.0,0.0,200,G5,YG069
7,78,214,0.0,0.0,200,G5,YG069
7,79,214,0.0,0.0,200,G5,YG069
7,80,214,0.0,0.0,200,G5,YG069
7,81,214,0.0,0.0,200,G5,YG069
7,82,214,0.0,0.0,200,G5,YG069
7,83,214,0.0,0.0,200,G5,YG069
7,84,214,0.0,0.0,200,G5,YG069
7,85,214,0.0,0.0,200,G5,YG069
7,86,214,0.0,0.0,200,G5,YG069
7,87,214,0.0,0.0,200,G5,YG069
7,88,214,0.0,0.0,200,G5,YG069
7,89,214,0.0,0.0,200,G5,YG069
7,90,214,0.0,0.0,200,G5,YG069
7,91,214,0.0,0.0,200,G5,YG069
7,92,214,0.0,0.0,200,G5,YG069
7,93,214,0.0,0.0,200,G5,YG069
7,94,214,0.0,0.0,200,G5,YG069
7,95,214,0.0,0.0,200,G5,YG069
7,96,214,0.0,0.0,200,G5,YG069
7,97,214,0.0,0.0,200,G5,YG069
7,98,214,0.0,0.0,200,G5,YG069
7,99,214,0.0,0.0,200,G5,YG069
7,100,214,0.0,0.0,200,G5,YG069
7,101,214,0.0,0.0,200,G5,YG069
7,102,214,0.0,0.0,200,G5,YG069
7,103,214,0.0,0.0,200,G5,YG069
7,104,214,0.0,0.0,200,G5,YG069
7,105,214,0.0,0.0,200,G5,YG069
7,106,214,0.0,0.0,200,G5,YG069
7,107,214,0.0,0.0,200,G5,YG069
7,108,214,0.0,0.0,200,G5,YG069
7,109,214,0.0,0.0,200,G5,YG069
7,110,214,0.0,0.0,200,G5,YG069
7,111,214,0.0,0.0,200,G5,YG069
7,112,214,0.0,0.0,200,G5,YG069
7,113,214,0.0,0.0,200,G5,YG069
7,114,214,0.0,0.0,200,G5,YG069
7,115,214,0.0,0.0,200,G5,YG069
7,116,214,0.0,0.0,200,G5,YG069
7,117,214,0.0,0.0,200,G5,YG069
7,118,214,0.0,0.0,200,G5,YG069
7,119,214,0.0,0.0,200,G5,YG069
7,120,214,0.0,0.0,200,G5,YG069
7,121,214,0.0,0.0,200,G5,YG069
7,122,214,0.0,0.0,200,G5,YG069
7,123,214,0.0,0.0,200,G5,YG069
7,124,214,0.0,0.0,200,G5,YG069
7,125,214,0.0,0.0,200,G5,YG069
7,126,214,0.0,0.0,200,G5,YG069
7,127,214,0.0,0.0,200,G5,YG069
8,0,0,0.0,0.0,200,G5,YG069
8,1,0,0.0,0.0,200,G5,YG069
8,2,70,70.0,2110.0,200,G5,YG069
8,3,122,52.0,6184.0,200,G5,YG069
8,4,149,27.0,10655.0,200,G5,YG069
8,5,171,22.0,14504.0,200,G5,YG069
8,6,188,17.0,16048.0,200,G5,YG069
8,7,200,12.0,14209.0,200,G5,YG069
8,8,207,7.0,11933.0,200,G5,YG069
8,9,211,4.0,9001.0,200,G5,YG069
8,10,212,1.0,5685.0,200,G5,YG069
8,11,212,0.0,2349.0,200,G5,YG069
8,12,212,0.0,11.0,200,G5,YG069
8,13,212,0.0,10.0,200,G5,YG069
8,14,212,0.0,7.0,200,G5,YG069
8,15,212,0.0,7.0,200,G5,YG069
8,16,212,0.0,4.0,200,G5,YG069
8,17,212,0.0,4.0,200,G5,YG069
8,18,212,0.0,2.0,200,G5,YG069
8,19,212,0.0,2.0,200,G5,YG069
8,20,212,0.0,0.0,200,G5,YG069
8,21,212,0.0,0.0,200,G5,YG069
8,22,212,0.0,0.0,200,G5,YG069
8,23,212,0.0,0.0,200,G5,YG069
8,24,212,0.0,0.0,200,G5,YG069
8,25,212,0.0,0.0,200,G5,YG069
8,26,212,0.0,0.0,200,G5,YG069
8,27,212,0.0,0.0,200,G5,YG069
8,28,212,0.0,0.0,200,G5,YG069
8,29,212,0.0,0.0,200,G5,YG069
8,30,212,0.0,0.0,200,G5,YG069
8,31,212,0.0,0.0,200,G5,YG069
8,32,212,0.0,0.0,200,G5,YG069
8,33,212,0.0,0.0,200,G5,YG069
8,34,212,0.0,0.0,200,G5,YG069
8,35,212,0.0,0.0,200,G5,YG069
8,36,212,0.0,0.0,200,G5,YG069
8,37,212,0.0,0.0,200,G5,YG069
8,38,212,0.0,0.0,200,G5,YG069
8,39,212,0.0,0.0,200,G5,YG069
8,40,212,0.0,0.0,200,G5,YG069
8,41,212,0.0,0.0,200,G5,YG069
8,42,212,0.0,0.0,200,G5,YG069
8,43,212,0.0,0.0,200,G5,YG069
8,44,212,0.0,0.0,200,G5,YG069
8,45,212,0.0,0.0,200,G5,YG069
8,46,212,0.0,0.0,200,G5,YG069
8,47,212,0.0,0.0,200,G5,YG069
8,48,212,0.0,0.0,200,G5,YG069
8,49,212,0.0,0.0,200,G5,YG069
8,50,212,0.0,0.0,200,G5,YG069
8,51,212,0.0,0.0,200,G5,YG069
8,52,212,0.0,0.0,200,G5,YG069
8,53,212,0.0,0.0,200,G5,YG069
8,54,212,0.0,0.0,200,G5,YG069
8,55,212,0.0,0.0,200,G5,YG069
8,56,212,0.0,0.0,200,G5,YG069
8,57,212,0.0,0.0,200,G5,YG069
8,58,212,0.0,0.0,200,G5,YG069
8,59,212,0.0,0.0,200,G5,YG069
8,60,212,0.0,0.0,200,G5,YG069
8,61,212,0.0,0.0,200,G5,YG069
8,62,212,0.0,0.0,200,G5,YG069
8,63,212,0.0,0.0,200,G5,YG069
8,64,212,0.0,0.0,200,G5,YG069
8,65,212,0.0,0.0,200,G5,YG069
8,66,212,0.0,0.0,200,G5,YG069
8,67,212,0.0,0.0,200,G5,YG069
8,68,212,0.0,0.0,200,G5,YG069
8,69,212,0.0,0.0,200,G5,YG069
8,70,212,0.0,0.0,200,G5,YG069
8,71,212,0.0,0.0,200,G5,YG069
8,72,212,0.0,0.0,200,G5,YG069
8,73,212,0.0,0.0,200,G5,YG069
8,74,212,0.0,0.0,200,G5,YG069
8,75,212,0.0,0.0,200,G5,YG069
8,76,212,0.0,0.0,200,G5,YG069
8,77,212,0.0,0.0,200,G5,YG069
8,78,212,0.0,0.0,200,G5,YG069
8,79,212,0.0,0.0,200,G5,YG069
8,80,212,0.0,0.0,200,G5,YG069
8,81,212,0.0,0.0,200,G5,YG069
8,82,212,0.0,0.0,200,G5,YG069
8,83,212,0.0,0.0,200,G5,YG069
8,84,212,0.0,0.0,200,G5,YG069
8,85,212,0.0,0.0,200,G5,YG069
8,86,212,0.0,0.0,200,G5,YG069
8,87,212,0.0,0.0,200,G5,YG069
8,88,212,0.0,0.0,200,G5,YG069
8,89,212,0.0,0.0,200,G5,YG069
8,90,212,0.0,0.0,200,G5,YG069
8,91,212,0.0,0.0,200,G5,YG069
8,92,212,0.0,0.0,200,G5,YG069
8,93,212,0.0,0.0,200,G5,YG069
8,94,212,0.0,0.0,200,G5,YG069
8,95,212,0.0,0.0,200,G5,YG069
8,96,212,0.0,0.0,200,G5,YG069
8,97,212,0.0,0.0,200,G5,YG069
8,98,212,0.0,0.0,200,G5,YG069
8,99,212,0.0,0.0,200,G5,YG069
8,100,212,0.0,0.0,200,G5,YG069
8,101,212,0.0,0.0,200,G5,YG069
8,102,212,0.0,0.0,200,G5,YG069
8,103,212,0.0,0.0,200,G5,YG069
8,104,212,0.0,0.0,200,G5,YG069
8,105,212,0.0,0.0,200,G5,YG069
8,106,212,0.0,0.0,200,G5,YG069
8,107,212,0.0,0.0,200,G5,YG069
8,108,212,0.0,0.0,200,G5,YG069
8,109,212,0.0,0.0,200,G5,YG069
8,110,212,0.0,0.0,200,G5,YG069
8,111,212,0.0,0.0,200,G5,YG069
8,112,212,0.0,0.0,200,G5,YG069
8,113,212,0.0,0.0,200,G5,YG069
8,114,212,0.0,0.0,200,G5,YG069
8,115,212,0.0,0.0,200,G5,YG069
8,116,212,0.0,0.0,200,G5,YG069
8,117,212,0.0,0.0,200,G5,YG069
8,118,212,0.0,0.0,200,G5,YG069
8,119,212,0.0,0.0,200,G5,YG069
8,120,212,0.0,0.0,200,G5,YG069
8,121,212,0.0,0.0,200,G5,YG069
8,122,212,0.0,0.0,200,G5,YG069
8,123,212,0.0,0.0,200,G5,YG069
8,124,212,0.0,0.0,200,G5,YG069
8,125,212,0.0,0.0,200,G5,YG069
8,126,212,0.0,0.0,200,G5,YG069
8,127,212,0.0,0.0,200,G5,YG069
9,0,0,0.0,0.0,200,G5,YG069
9,1,0,0.0,0.0,200,G5,YG069
9,2,82,82.0,2361.0,200,G5,YG069
9,3,129,47.0,7179.0,200,G5,YG069
9,4,153,24.0,11614.0,200,G5,YG069
9,5,174,21.0,15181.0,200,G5,YG069
9,6,191,17.0,15934.0,200,G5,YG069
9,7,202,11.0,13944.0,200,G5,YG069
9,8,208,6.0,11527.0,200,G5,YG069
9,9,211,3.0,8472.0,200,G5,YG069
9,10,212,1.0,5115.0,200,G5,YG069
9,11,212,0.0,1758.0,200,G5,YG069
9,12,212,0.0,11.0,200,G5,YG069
9,13,212,0.0,9.0,200,G5,YG069
9,14,212,0.0,8.0,200,G5,YG069
9,15,212,0.0,6.0,200,G5,YG069
9,16,212,0.0,6.0,200,G5,YG069
9,17,212,0.0,4.0,200,G5,YG069
9,18,212,0.0,3.0,200,G5,YG069
9,19,212,0.0,3.0,200,G5,YG069
9,20,212,0.0,0.0,200,G5,YG069
9,21,212,0.0,0.0,200,G5,YG069
9,22,212,0.0,0.0,200,G5,YG069
9,23,212,0.0,0.0,200,G5,YG069
9,24,212,0.0,0.0,200,G5,YG069
9,25,212,0.0,0.0,200,G5,YG069
9,26,212,0.0,0.0,200,G5,YG069
9,27,212,0.0,0.0,200,G5,YG069
9,28,212,0.0,0.0,200,G5,YG069
9,29,212,0.0,0.0,200,G5,YG069
9,30,212,0.0,0.0,200,G5,YG069
9,31,212,0.0,0.0,200,G5,YG069
9,32,212,0.0,0.0,200,G5,YG069
9,33,212,0.0,0.0,200,G5,YG069
9,34,212,0.0,0.0,200,G5,YG069
9,35,212,0.0,0.0,200,G5,YG069
9,36,212,0.0,0.0,200,G5,YG069
9,37,212,0.0,0.0,200,G5,YG069
9,38,212,0.0,0.0,200,G5,YG069
9,39,212,0.0,0.0,200,G5,YG069
9,40,212,0.0,0.0,200,G5,YG069
9,41,212,0.0,0.0,200,G5,YG069
9,42,212,0.0,0.0,200,G5,YG069
9,43,212,0.0,0.0,200,G5,YG069
9,44,212,0.0,0.0,200,G5,YG069
9,45,212,0.0,0.0,200,G5,YG069
9,46,212,0.0,0.0,200,G5,YG069
9,47,212,0.0,0.0,200,G5,YG069
9,48,212,0.0,0.0,200,G5,YG069
9,49,212,0.0,0.0,200,G5,YG069
9,50,212,0.0,0.0,200,G5,YG069
9,51,212,0.0,0.0,200,G5,YG069
9,52,212,0.0,0.0,200,G5,YG069
9,53,212,0.0,0.0,200,G5,YG069
9,54,212,0.0,0.0,200,G5,YG069
